,0,1,2,3,4,5,6,7,8,9,10,11,12,Label
1123,0.0002445780443019408,362.7495499871228,0.7379896397683496,692.2384525793705,0.0841916233096733,324.6609531746058,2406.2042603303307,7.51084367715027,12.540390557606834,0.00013602461277021887,5.112347388224667,-0.12751310942573083,0.8514223428146426,3
1124,0.0004441514773048932,310.93316106400977,0.2840945500476456,217.1611484388859,0.07503613353835814,344.6444917455952,557.7114326914707,6.576982007465449,11.663209059960284,0.00011514697265221554,5.186567001339446,-0.017557366458662807,0.3984837098156653,0
1125,0.0004061580646825539,289.972680368518,0.43494628023786347,256.5904424518985,0.07884087120444222,338.5487518201272,736.389089439017,6.771014830318768,11.77107317016791,0.00012446015454611097,5.097631799460915,-0.03996311297758032,0.5354803855684591,0
1126,0.001149512835997728,21.190713183869377,0.9741681126275179,410.1201957350404,0.2557068908755018,386.51924746191963,1619.2900697562436,7.22094157302148,10.341043887744206,0.0004716018887322041,3.2810685463287776,-0.3409322378479738,0.9915837436730739,1
1127,0.0013082740650341687,30.364409924840864,0.8963867497340372,146.5241857261335,0.20425165980233578,349.3135652164729,555.7323329796818,6.569129558435234,10.045717235503071,0.000371708425884425,3.5725149408525025,-0.20949060668734193,0.949763060968078,4
1128,0.003305904071143796,3.9112900615728687,0.9971134013288199,677.44912511445,0.470673902215775,425.7989865446568,2705.88521039622,7.495459216036021,9.399020405749745,0.0009379029532395164,2.2272941381086633,-0.559741930254291,0.999627721286181,5
1129,0.0011168875952765824,16.33231110933125,0.9847142096835675,534.1911007652307,0.2892864270406692,358.8456287199888,2120.4320919515703,7.465535423023939,10.389051678013065,0.0005305311103098988,3.1220458601305756,-0.39481096257374715,0.9965523060363366,1
1130,0.001387812107723948,13.647675085182607,0.9878296422395143,560.6092883422116,0.30313557653184675,357.20041168167427,2228.789478283674,7.34731662975233,10.147730903432228,0.0005719453157517607,3.0038408930051252,-0.40331812066512573,0.9966628433323036,1
1131,0.00035090813379254555,332.85585025566445,0.441718610718614,298.10333897040255,0.07294305340185604,318.01347638373346,859.5575056259295,6.871125011534481,11.967685774162383,0.00011236262379478746,5.219300279151081,-0.036137021514239503,0.5523718121042972,0
1132,0.00045465135424487495,115.46565379973208,0.915756294508988,685.2646112422844,0.12000701715627929,349.87529300315697,2625.5927911693652,7.369391700226133,11.725892421846106,0.00019970196451172926,4.460899287367341,-0.18052570555881012,0.9437036532540335,4
1133,0.00038305919236906723,93.36384741622416,0.9219376725510284,597.9789397201375,0.13224796871065325,350.0198172988409,2298.5519114642993,7.620520710658249,11.833368012826975,0.00022305188675822787,4.3154107192724664,-0.21991055009481297,0.9691498753769917,1
1134,0.00030372464145079364,494.7937104365049,0.19331304456115048,306.67781376128096,0.059325647437019416,313.19595688965796,731.9175446085865,6.766028575290328,12.170928530896177,8.874468284938479e-05,5.505231706209345,-0.015530478671269662,0.34762447015836623,3
1135,0.0002772474273465531,562.1068394888946,0.14935148412304894,330.4045499543263,0.05502976342474014,308.80343521822135,759.5113603283935,6.791866383796036,12.286139092032643,8.153930420447516e-05,5.6025727428183,-0.01271696256059165,0.3299798510717322,3
1136,0.0022634454381826397,10.488186477575287,0.9639371742997558,145.41492794591795,0.3217249210432832,356.37830310379326,571.171525306112,6.594536521728883,9.27738550276621,0.0006607241149099163,2.836020594697496,-0.34574869147141984,0.9884840137924384,0
1137,0.004085440443954344,1.4816808205355463,0.998348944295585,448.6582906735939,0.629949093158591,358.1572586507129,1793.1514818738397,7.382335902594367,8.597506026012766,0.001428578441578582,1.6325253354402975,-0.6548967852456821,0.9998627147899214,5
1138,0.0007700517213170486,38.50822836959743,0.9545224899744537,423.3858191107247,0.20021182516066025,363.3448739457563,1655.035048073296,7.338104950610857,10.887182691546847,0.00035593378865515947,3.6825269607045437,-0.2864196711597044,0.9842466099777417,0
1139,0.0024323257253952213,9.497153839090638,0.9653527353535972,137.05985383202824,0.3331954723594698,360.25288684337784,538.7422614889983,6.559671811354848,9.174449599081592,0.0006912558104293234,2.7705862321332706,-0.3536927496117167,0.9892134721420175,0
1140,0.00022626616076384004,264.93430646174625,0.7764718738496337,592.650110594851,0.08121623896048644,307.1610924535314,2105.6661359176505,7.55890637378857,12.552958464218353,0.00012742317952498878,5.059691634019778,-0.11137567785090925,0.8691847087433259,4
1141,0.00010942987321069848,772.3649052426847,0.5724441762238246,903.2515658212205,0.046792220861118394,347.96634778213456,2840.6413580421795,7.7655300222899175,13.512051382706696,6.622503957068147e-05,5.8419403204556595,-0.051186659064725956,0.7023465798450441,3
1142,0.006026288605140328,0.8986630094531125,0.9982493895923433,256.6687297089629,0.6923539771496995,379.93949124377747,1025.776255826364,6.988949969698249,7.904212973680489,0.001689058883818365,1.3716387244830046,-0.6822890158471236,0.9998448904320524,5
1143,0.0006473033901972275,63.191635863976835,0.9540170006162091,687.1429855297656,0.15655674343748044,355.87225067219197,2685.3803062550505,7.336765412858492,11.265201692665784,0.0002678110948435914,4.053461510719014,-0.23396925046227812,0.9719493687421876,4
1144,0.0032702819132713586,19.04135853505175,0.7492076483597829,37.9626500745926,0.24478184247515683,325.2538796481982,132.80924176333792,5.566231799429168,8.728525280374665,0.0006014261440876811,3.26057536383151,-0.12836782093730306,0.8334588612888664,0
1145,0.0024226121771762144,2.774426802418107,0.9979271185164985,669.1500879974265,0.5210072317667583,400.5551656312022,2673.8259251872587,7.590815791901274,9.275501418820433,0.0011233745683389186,1.9882986087285615,-0.5950363790804595,0.9997719187330238,5
1146,8.385236100861118e-05,1234.0801629119323,0.4319555080371077,1086.2521667371257,0.03827646937846725,347.32902453208953,3110.928504036594,7.830011688959743,13.852964509364334,4.937890490513085e-05,6.180835992678293,-0.030504077063688025,0.5803522654241369,3
1147,0.0008764939146975242,25.596161462861076,0.9771066299958678,558.9829196283445,0.24019242800888907,369.855090771047,2210.3355170505165,7.4893806048378355,10.732206683241252,0.0004290106384951856,3.415142064768661,-0.34849093189010394,0.9936497570075687,1
1148,0.0003670659799878378,352.4517752530794,0.6210203912041252,464.9751329491164,0.0726246499221799,346.4939628121697,1507.4487565433265,6.94591678902999,12.05303481556079,0.0001063655986988879,5.279323607213687,-0.05112848583118021,0.6751661895111689,3
1149,0.004831241101051942,1.2357132112453375,0.9980955091940399,324.42809246132765,0.6461762785769571,311.18309167605423,1296.476656634095,7.145169175004034,8.276701099178545,0.001724453284586648,1.549402357466147,-0.6545616869621982,0.9998227387956486,5
1150,0.002743186645991061,2.208807936577415,0.998043741951308,564.540059638086,0.5597282546763432,404.6108563516022,2255.9514306157653,7.526198491115309,9.035559715635245,0.0012174068997900691,1.8563816711694425,-0.6181483006891665,0.9998173547766248,5
1151,0.00040960279096406883,378.27266867314984,0.1506270669314936,222.6757121572782,0.06640737390689118,353.21918966835534,512.4301799559435,6.518668615224292,11.759489051205794,0.00010046004310277064,5.340836359775677,-0.007056857131630539,0.2708837083269328,2
1152,0.0012150571539267282,19.43907630354138,0.9719065639148551,345.92914249029127,0.2604664050811335,365.51720138955875,1364.2774936576097,7.163863869442464,10.244716238202983,0.0004844651442311004,3.238113111436526,-0.3407991491985431,0.9915854299561633,1
1153,0.00011876166668161017,1018.6512500019448,0.28070480378226154,708.0825475884885,0.03912960465024889,378.2499057436794,1813.678940352016,7.444461146205631,13.347677581091947,5.3544472616874673e-05,6.0471910014548005,-0.0150559040774754,0.4120593668340427,3
1154,0.0026667481417378004,2.7641453556552804,0.9967733163795118,428.2839854712329,0.5141770105787031,366.90766264056583,1710.3717965292744,7.39139431078061,9.093984962945997,0.0011165138762850408,1.996297874867842,-0.5778050904068152,0.9996503248429196,5
1155,0.0069464598197770035,3.2164285711293803,0.9978917325595436,762.7686299946727,0.5190983325419871,431.0292695289612,3047.8580914075574,7.433661538561542,9.167234766568079,0.00102235885546816,2.12159332996174,-0.5878394059953002,0.9997323138431777,5
1156,0.004764645176311802,1.6049113855950634,0.9978412892865844,371.7000134245536,0.6205366440382796,319.8973644465982,1485.1951423125574,7.19465487624588,8.446115408658274,0.0014553141238635675,1.670184165363479,-0.6384441583161033,0.9997790881997504,5
1157,0.0005000445478664028,39.97214055726319,0.9703737661632896,674.5669660186068,0.18565952303282224,349.41916889778224,2658.2957235171743,7.710641425366981,11.350418387055502,0.00033377029247185093,3.73472589954326,-0.3114730013495272,0.9915102739523645,1
1158,0.004933808878041346,5.5660858970643625,0.9506463541453525,56.39385441781451,0.405296181088414,329.71618714472584,220.00933177420666,5.918187441968118,8.162889234746217,0.0010203638889349823,2.4297785850031577,-0.34666541930228434,0.9818926688906203,0
1159,0.0016043608742958796,7.1005395030883705,0.9931766318732491,520.3568713199329,0.3781651400804284,433.3270375349515,2074.326945776651,7.341953840188829,9.732449956385793,0.0007405125586463969,2.5997131739677553,-0.4678260920805404,0.9985842894640039,1
1160,0.00048778489214033947,249.53780102371397,0.5689209855197043,289.44005084474975,0.08285025893139401,325.0554279317735,908.2224023552772,6.6885950984309055,11.60937606656259,0.0001296775722893442,5.031100349850037,-0.043561967689376535,0.6223590963153106,3
1161,0.0010526833032772364,82.8873000309692,0.6322595263497273,112.69765051857212,0.1391319381906113,337.88098860859463,367.903302043298,6.281871643225444,10.410977946153771,0.00024938564869336636,4.220957563027322,-0.08099710102895195,0.7251745329973459,0
1162,0.0007895081604677378,22.391592020183516,0.9780471109852302,509.96865291163977,0.24306828620781326,311.1923594438288,2017.4830196263429,7.526381875340607,10.742840760230782,0.0004601461507998378,3.338310126657727,-0.35603600182363504,0.9946522168803186,1
1163,0.000431328156858471,385.56222507170696,0.08007887335015557,209.56486443349877,0.06545276678505176,304.66782176317145,452.6972326621726,6.420421392596534,11.656022641385098,9.980794981879305e-05,5.351152273441781,-0.005910725449689772,0.2392955810935724,0
1164,0.003560288580140271,1.8096316391335334,0.9974731674526798,358.073472015536,0.5825092591007487,351.72670259609055,1430.4842564229475,7.251882250290364,8.667293953165611,0.0014211079051838747,1.7418095622705019,-0.6142321705710656,0.9997359380410791,5
1165,0.0027439041714062886,2.38112445056602,0.9971841528768743,422.80007904491504,0.5348299904874886,375.9761356145714,1688.819191729075,7.3857802902297305,8.997372113554636,0.0011833112970800177,1.9087304810715713,-0.5915920072116068,0.9997112681471665,5
1166,0.0018615022409602016,3.272276529382571,0.9975170036152254,658.9418266242701,0.4923227429618994,375.5585018890757,2632.4950299677075,7.692824623632025,9.516797261912602,0.0010475538843307008,2.093635027863688,-0.5790696849072663,0.9997545615247478,5
1167,0.007883207915014658,1.7052507225607334,0.9934533088366668,130.21363519323222,0.5903407610388666,322.59617707501087,519.1492900503217,6.264208003148859,7.65091284130777,0.0015804180574744344,1.7229192608030508,-0.5482931409896785,0.9982924862841428,1
1168,0.0007934834613725979,59.549116496309374,0.9260610185938765,402.6894476831676,0.1588531544946617,338.0026696159,1551.2086742363717,7.046131394048631,10.950908517994701,0.00027801658429045994,4.006626911098269,-0.20692923295407317,0.9551108549154659,4
1169,0.0012605900197406187,73.30925763380829,0.6040484065313991,92.57683805468787,0.14764446068525994,304.2716735851297,296.99809458490927,6.125240034412747,10.165362902693913,0.00028916892002987706,4.153261877589995,-0.07307077111198487,0.7063989308247647,0
1170,0.0003387062523257803,468.4410403022568,0.1254876056802055,267.8292869846109,0.05973837730554893,337.4419375492767,602.8761076361443,6.636216559047157,12.024992105547035,8.92067252318578e-05,5.488992052600644,-0.0075543558755304845,0.2739999609541789,2
1171,0.0019025428593679185,35.35605680203095,0.7491961035722747,70.48513903692492,0.19544599862590842,300.1978840785558,246.5844993456667,5.992284250862837,9.548227294725786,0.0004248126042191906,3.6598827351054366,-0.12320971707548382,0.8339381810859197,0
1172,0.0031781178691970852,3.11645673021918,0.9974209262160648,604.1868714002885,0.5045924732192316,424.08946778310514,2413.6310288709137,7.4452977226147015,9.202919702645039,0.0010421836529551619,2.0868357800792676,-0.5780175399875798,0.9996885865451638,5
1173,0.0028264712657054434,8.969437142152843,0.9643836086918625,125.92325719234668,0.35048836404237366,304.265445453733,494.72359162724024,6.4835806940351,9.018996663652906,0.0007724463938765335,2.716128694260051,-0.3592193022178607,0.9887247858090619,0
1174,0.0015288312613809777,9.64787241647251,0.9906139933662133,513.8670608906796,0.3397712074105337,374.38762550941726,2045.820371146212,7.33486069659035,9.927534677045008,0.0006626951437043081,2.7820189638550765,-0.4346795567706522,0.9977613331557207,1
1175,0.00015392805665034794,707.7814725138053,0.4589995043208954,654.143889574576,0.05184748205723524,361.5151398527735,1908.794085784506,7.485862869259079,13.109287166491644,7.659429122787215e-05,5.705218293691804,-0.04732809403218612,0.5947210148133215,3
1176,0.00014854890281380836,473.7445412209073,0.7047153505872296,802.1502253040644,0.06113137050609428,333.4072884669457,2734.856359995345,7.741828184363026,13.11766043553219,9.106820297193555e-05,5.468761738908361,-0.08493634319903318,0.8098433037824309,1
1177,0.0029086651802535165,2.164889014575618,0.9980336809863792,550.4868712839834,0.5632606756680762,371.085499705327,2199.782596121331,7.529257136132238,9.029488616636165,0.001234578097816492,1.8497759831410985,-0.6182246586551088,0.9998190474507131,5
1178,0.0004639282798254967,51.616909372235455,0.9621636421004606,682.0591624565022,0.17225075278437066,332.3313792646357,2676.619740453778,7.707957164354973,11.497674209592741,0.0003016089413632207,3.9039256333349885,-0.289704056781189,0.9884864924154102,1
1179,0.0004097517985294875,65.20426718891514,0.9519101934830659,678.0169981957724,0.15281632842908746,316.9974197393013,2646.863725594176,7.689623009667772,11.659076288335434,0.00026615403643804193,4.065628973704076,-0.2622394301244833,0.9830583744145753,1
1180,0.001006825337649781,27.186966793381938,0.9591152372851997,332.4858988183478,0.228705407521143,369.6494299121324,1302.7566284799977,7.175076947041882,10.489228238238413,0.00042008734085302184,3.44437339296263,-0.30538455567848,0.9862499436760559,0
1181,0.0007981613286487644,119.36559061774159,0.5587814851963209,135.26921055164985,0.11663953750690946,361.44966271548316,421.7112515888257,6.376555266912618,10.784437795936036,0.00019204533174588888,4.514801822790361,-0.055521913217465635,0.6670924306035454,2
1182,0.0026126834441243317,13.734242157416368,0.9890133098353608,624.9473862239956,0.31508891110926307,401.52231522971215,2486.055302738576,7.286067696508477,10.047881650904475,0.0005484925352692462,3.0316290912666597,-0.4081548764128631,0.9967751012504797,1
1183,0.0002855554679477235,540.0027256730356,0.16567633493458037,323.6095870481977,0.05645974010151155,308.6475840881717,754.4356225197153,6.7862496659101375,12.249474574207369,8.334685644365182e-05,5.575852319764927,-0.012840153038724737,0.33342687431242257,3
1184,7.545109594224656e-05,1440.3881249654437,0.40237177876022756,1205.081802432911,0.035676919826888864,323.84313097424183,3379.939084766189,7.879844621023303,14.010272831008814,4.478471475440346e-05,6.2915860290772585,-0.027377254415450282,0.5581796579787173,3
1185,0.035164603578215124,2.829445188739728,0.9992463179290307,1876.858989441227,0.6196168528518066,414.9547072723978,7504.606512576131,7.227356829127673,8.623561926517251,0.001214183730164561,1.9842231293288393,-0.6504454370724297,0.9998561858270267,5
1186,0.0018848204584124013,13.42184162339669,0.9619378185129872,176.32025725256517,0.2942803788672908,357.3161418756624,691.8591873868572,6.720141306961702,9.567988892979177,0.0005667961679327511,2.9968544479220083,-0.3314755666987829,0.9875355053143131,0
1187,0.0001839757179443482,428.0755631227058,0.7287230121057353,788.9766215247419,0.07202741932327593,315.02470682443436,2727.8309229762453,7.636205894290498,12.835856485012359,0.00011334946513589147,5.2857400374974475,-0.11200910268472496,0.8381097354219726,3
1188,0.0025506400572087124,3.685997699432207,0.997100309326459,635.5780965116901,0.47524101830995885,416.68433651733176,2538.626388347344,7.537320294960472,9.41472103113935,0.0009709828045389224,2.1838632130198277,-0.564923205828645,0.9996642786475893,5
1189,0.0005614177657471177,65.1988165422023,0.9365239541387557,513.5396908472685,0.1605657682168613,366.9494188955533,1988.959946846844,7.4404751789139425,11.345377917896734,0.000272931443170571,4.0509746475794675,-0.24353657750966323,0.9745086025372701,1
1190,0.0014937887944857181,50.26350102396553,0.7047082336058884,85.10888621771664,0.17078055637800704,303.9118041237198,290.1720438468874,6.111866491911044,9.902997797091054,0.00036351607139700005,3.8919871227340495,-0.10426863412631841,0.7951416937858986,0
1191,0.001585126368317254,5.020766571400328,0.9965281908773871,723.0844982817543,0.42766803332079495,404.27294296379245,2887.317226555584,7.701792303930386,9.827990943840819,0.000860504114007919,2.370735035685824,-0.5361120701834401,0.9995831075195127,5
1192,0.00026344596656556485,545.1341455689034,0.22009999778027572,349.49098889020115,0.056066238746406205,354.81181682960494,852.8298099918684,6.889115954414766,12.373796586635518,8.17685817699412e-05,5.6000836018157205,-0.010960645318886523,0.34851401263091986,2
1193,0.0028072922649722107,2.1188337543496347,0.9979997955953274,529.6233746738299,0.5624164282569545,279.0344998085627,2116.374664940973,7.523169428009734,9.01657482916032,0.001408298031577457,1.8419028714330787,-0.6183786503956721,0.999822740617268,5
1194,0.0017927709104078402,3.2974179938969863,0.9972928864434014,609.0514614160147,0.4859365144973468,400.52527008102805,2432.9084276701615,7.627560185990511,9.461521960541173,0.0010318678820072395,2.1052096246250023,-0.5734327567536113,0.9997222830578782,5
1195,0.00314207100107362,2.284087820965903,0.9978206533528611,524.0180191407853,0.5526487188477007,425.52479480896784,2093.787988742166,7.423895834305559,8.985278913125,0.001190520903329269,1.898147426344816,-0.6060692907303098,0.9997768166716707,5
1196,0.0006490163548976958,150.3985940085756,0.5758835140138727,177.30705460668014,0.10807726202186765,346.2450768247916,558.8296244180965,6.576784961407158,11.121259451050058,0.00017688116664475278,4.6408439598233695,-0.06347162487855067,0.6754229971592258,0
1197,0.00010133831310345345,1108.8889859804578,0.42142590319284623,958.2921488823422,0.040948854262777175,314.6674284675196,2724.2796095488957,7.7105124163221905,13.645448757333023,5.372997202364739e-05,6.0988885607740295,-0.029584851222264133,0.5647776667866904,3
1198,0.0008656443128314174,173.64189753699551,0.1694927012365634,104.54233201435545,0.09558446496809425,292.4388287138074,244.5274305203966,5.982599707511142,10.666552630383617,0.00017649495569786099,4.779931886043808,-0.009709869845761547,0.2638678059473131,0
1199,0.0005076498805241979,215.44556830813104,0.5008733032278216,215.82001144700098,0.09135835777723175,359.682748685595,647.8344774798279,6.680837005831022,11.466848236921994,0.00014746425778404393,4.882244233638634,-0.050792509746365073,0.5985961667753479,0
1200,0.0004128638871066828,119.18502448038933,0.8603102140103213,426.60349096682603,0.1177391033754954,348.9194945258257,1587.228939386885,7.34097791689506,11.734299383775184,0.00019521718334385057,4.491581484205701,-0.1633153349965629,0.9294323524202083,1
1201,0.001340706518788087,78.22473649555963,0.4997130853490162,78.1790311652594,0.1414879102225425,301.92676062676344,234.49138816547202,5.956750478972974,10.04838391511095,0.00027604244373949306,4.190116440600145,-0.05213861438072717,0.5905040529137165,0
1202,0.002742997079677621,2.1266337126454307,0.9980093481589591,534.2097199870223,0.5606250189688411,388.5004951607684,2134.712246235482,7.509218880153519,9.023069671700565,0.0012357773407309816,1.8387627908951805,-0.6148178564936783,0.9998076994736337,5
1203,0.0022096221593932257,2.7551759858217073,0.9975277249413996,557.2070505805605,0.5165430597603459,382.4556335727139,2226.0730263364167,7.571761835263562,9.278920437652609,0.0011124034590820906,2.0002954852138766,-0.5892721698671614,0.9997606655360362,5
1204,0.0003989471137488391,47.868914569523675,0.974163867663918,926.3594541787625,0.17721217776374842,350.75404206205224,3657.5689021455364,7.931712539852013,11.675356603040536,0.00030746763253892083,3.8600306070109305,-0.3176677578625757,0.9931854963665365,1
1205,0.0008022217262706144,130.1181906437323,0.5232546821491197,136.45866896623647,0.11452493706488233,296.53393958501573,415.7164852212045,6.358551543670115,10.790615978830136,0.00019010780484390524,4.5374847608511555,-0.055063084207293105,0.618472617512022,0
1206,0.0002558085049343954,164.32075031711236,0.9124873454684261,938.808231456238,0.10412581206610565,374.31281346593744,3590.9121755078595,7.9075196514162425,12.48802200036885,0.00016101622414746214,4.724841115418588,-0.196528855836772,0.9628796643666342,1
1207,0.000673546513531722,184.27710409256196,0.4998018642583717,184.21081241948923,0.09745085040993198,288.6443644604806,552.566145585377,6.43372938950259,11.105822872984279,0.00015832702612717935,4.786669393742228,-0.043841295435880834,0.573700478721749,3
1208,0.00307457540904543,2.049170737730903,0.998036087348037,522.0245598980455,0.5689658461111625,368.3175957708992,2086.0490688544232,7.472862923090377,8.928192464663205,0.0012727012251200556,1.802544254559089,-0.6221813603658191,0.9998095244725039,5
1209,0.004782522080285969,1.300883823824731,0.9975560669166765,266.133746983327,0.6323092897252893,368.4856976065754,1063.234104109477,7.044056320285622,8.230819570297149,0.0015247373250258428,1.5691249641556755,-0.6390031247533502,0.9997572065481475,5
1210,0.0019206153070087323,3.6195351660335393,0.9970788588484093,619.5260949150343,0.4776980743501284,395.0068468635739,2474.4848444940944,7.611107137177791,9.493216739996388,0.0010053874858305155,2.1573293357329124,-0.5660757823171028,0.9996828759006281,5
1211,0.00025151930977095673,638.0230224887061,0.1627314024757111,381.01293871232883,0.05294885368342643,369.1200410023035,886.0287323605953,6.8957371393121765,12.463273011010042,7.484192992717273e-05,5.7119583084479295,-0.0073453658232184756,0.28864450264637287,2
1212,0.00015156713028445027,802.4922424893984,0.30316593970139616,575.8124552409918,0.04460282335431606,345.69305710440807,1500.7575784745495,7.31158253707087,13.09663280972863,6.325391717695526e-05,5.875980346694211,-0.018171343814995335,0.4461741322170731,3
1213,0.0019534453237022693,5.579632061441344,0.9963540866391134,765.1860376218392,0.42077994331924184,410.1361552540536,3055.164518425918,7.6879561738701785,9.860762059397164,0.0008164351853544953,2.4453907711474474,-0.5299177709909978,0.9995442793138025,5
1214,0.002832765156705378,2.71933934603115,0.9977278140058732,598.3564859994221,0.5266478561642763,421.1865403978783,2390.706604651663,7.509209627619553,9.179245829890025,0.0011199122117949451,1.9926384904386967,-0.5944494300005615,0.9997624282928728,5
1215,0.0009349982830060206,28.49381154878268,0.9570896650522741,332.0106477516547,0.22489966678564557,325.9977039013702,1299.5487794578512,7.1998933537746375,10.552396829599472,0.0004089407514959166,3.4877066265001386,-0.3021006169637533,0.9867189878913292,1
1216,0.001818743752184671,9.016169140171723,0.9854370552237848,309.5269820319527,0.3416773168831785,327.632350128673,1229.0917589876408,7.002285057396403,9.58841451926509,0.0007621584035526317,2.7430503065853613,-0.40576426935401777,0.9958626276336342,1
1217,0.0009059615184107702,47.62922263304772,0.9449992058389193,433.0172624035458,0.1733443519888926,345.647114134228,1684.43982698111,7.0202104345870495,10.777978254404879,0.00030672495538224703,3.8614331496403733,-0.22667213548441542,0.9651458735160605,4
1218,0.0006207601811084151,140.31769611762238,0.920219932302081,879.3183959817407,0.11854239926199595,346.25282779059444,3376.9558878093158,7.109729705996951,11.49146212337487,0.00018229873129578487,4.6112853612065425,-0.15157592766119637,0.9184842226282642,3
1219,0.00039121180259077117,279.53798697266416,0.49164079327021515,274.9344827601144,0.07897181812656465,348.18249858078843,820.1999440677464,6.849470442057987,11.843652034750727,0.0001233086074641452,5.099837749575874,-0.04256990634032932,0.6006295416612603,0
1220,0.0012276703618117396,19.053390330252174,0.9731013481456411,354.1505413229288,0.2652453970370268,348.70638653310215,1397.5487749614404,7.181704828864204,10.234902113168335,0.0004966106228714718,3.212013014458792,-0.34707155095039965,0.9921084401325002,1
1221,0.00041135698010607625,319.283434390136,0.3120821707849653,232.06082656959916,0.07364401337343639,346.3303879800785,608.9598718882298,6.648247765687495,11.764926664997885,0.00011319907127117097,5.206330559592603,-0.019675066623416407,0.42685216969259454,0
1222,0.0005874572692738726,237.80791556674149,0.271040984277951,163.11009258397553,0.08523550620194222,300.12920127830466,414.63245476911106,6.354812865220326,11.223420554406076,0.0001413485801385705,4.980226816033716,-0.0205653201372784,0.37425119520225814,0
1223,0.003977252784276627,1.7532369695377097,0.9981159430572413,465.21682140624125,0.5978689495427582,340.8443124543884,1859.1140486553923,7.303152647788517,8.647268527356013,0.0013849537105643031,1.7136801001777342,-0.6294082448284511,0.9997818249939485,5
1224,0.000402357299831019,345.5385216340975,0.2805497937634342,240.14186611186233,0.07175403053736178,364.8795336306611,615.0289428133183,6.641451980087771,11.78070958127833,0.00011094503937644816,5.2392620817986195,-0.02190746502047965,0.3941472523816242,0
1225,0.004593365585789004,1.0887530649105202,0.998085332602592,284.30559343515597,0.6549230148485679,404.48275988580247,1136.1336206757987,7.092096580233133,8.161524167067075,0.0015930861734721644,1.4692296355899257,-0.6610525469214692,0.9998271821967141,5
1226,0.0005679749533079278,247.80828528428867,0.27871992993754385,171.78014247179726,0.08482836417615515,304.7378977023583,439.3122846028418,6.395700173120028,11.282786246793638,0.00014104237771094704,5.002239490501921,-0.022440247559199843,0.3862274801388198,0
1227,0.003904925857619175,4.850330284574127,0.9808956805340068,126.92602470176644,0.4284116928853323,320.22333050824915,502.8537685225092,6.419834569962152,8.5601333055486,0.0010849443962350873,2.3422990381815945,-0.4237053466429052,0.9944313981465324,1
1228,0.0015782731356909544,17.760677809120327,0.961488190616977,230.567925647244,0.27178359007467967,341.9951009264802,904.5110247798548,6.872786903281639,9.882672504970138,0.0005141252724400398,3.1612707867156558,-0.3214915923795435,0.9866516605466915,1
1229,0.001033813507631228,25.89027780591,0.9595919584967484,320.3545372928993,0.23019962954646553,340.98529294167326,1255.5278713656626,7.149637128265059,10.447106199799501,0.00042194804492592106,3.4304461447808583,-0.305245133724105,0.9867916940373755,0
1230,0.0007533009031386839,29.371247012355493,0.9698597037797911,487.23128691368584,0.21173886454691188,316.77924121990196,1919.553900642357,7.343403712256844,10.77362670628729,0.00040906747405400926,3.5244730355982163,-0.3088481682129808,0.9892131906067692,4
1231,0.003906371162906654,3.0857814551700864,0.9939213092775638,253.78182565461066,0.49747673167510564,339.26771617724336,1012.0415211632935,6.833732107302799,8.627103941102913,0.0010913881589232272,2.0656143515856478,-0.5222024694790741,0.9987505026819461,1
1232,0.00010432608875752164,872.6895788094439,0.5192225161147535,907.586414484842,0.04441088578787783,339.052064855185,2757.656079129927,7.745110142107464,13.580243456674724,6.146897941465856e-05,5.931526573209025,-0.042173944669782255,0.6558075873243442,3
1233,0.004002461730177894,6.027314489140089,0.9646778483539484,85.31501383622071,0.3983262943364747,302.70223573763457,335.2327408556921,6.209343553825656,8.491441524710929,0.0010027740636969135,2.474563453360322,-0.3741740248724768,0.9887111685197046,0
1234,0.0001336498227461227,866.159957074947,0.3267491435450756,643.2629262961054,0.04274138600824813,390.3314550646239,1706.8917481094832,7.398192507650661,13.170670230852407,5.946128950311357e-05,5.930206481995153,-0.018042437941568183,0.4430685888065233,3
1235,0.0010231789263471108,109.94734296956078,0.4490253280190023,99.77746255167767,0.12049846180337578,297.1400935735671,289.1625072371098,6.104374785696963,10.44210104614617,0.000215854019482229,4.437125115493377,-0.04069864919729957,0.5412766292361624,0
1236,0.0019721727073259148,3.5729257277846056,0.9970785816613911,611.507540862829,0.47607781345712274,402.4353452073135,2442.4572377235454,7.595406991748982,9.479047387353287,0.0009994468857524726,2.1559128012785638,-0.5653347600586869,0.9996821606885764,5
1237,0.0034839458508541523,4.872160918692866,0.9967639009975244,752.8331433858257,0.4490252437912329,421.06159134633106,3006.4604126246268,7.567925706318226,9.612410631699882,0.0008632988547795496,2.3683602587381523,-0.5439239530174819,0.9995778393306783,5
1238,0.003465092301282659,1.8402242571152363,0.9979319673913636,444.90286406703854,0.5898682279458798,372.4794395299198,1777.7712320110659,7.3889086330155,8.783993770321036,0.001303897988461982,1.760994585273037,-0.6263326442185637,0.9998072475758653,5
1239,0.0003595309847277904,366.9321786897286,0.2932346067774422,259.58621628983565,0.06873923010839036,355.73672167309405,671.4126864695681,6.723716404556192,11.939237017044077,0.00010380628729490387,5.31470792137197,-0.016541816363280035,0.41652555875655356,2
