,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
1073,0.00024412077157273397,655.7477287581695,0.1699341854153028,394.57660225310246,0.05138060510252079,347.58585459919254,922.5586802541775,6.928199764117732,12.460845937241313,7.430075565434032e-05,5.715532299768011,-0.021280572101051907,0.46775626792565783,5.78322238163741e-10,23747.828386603396,0.031197477772413048,1092.9285259571932,4.618106199788312e-05,0.5675556164060981,24354.77931957317,0.01218869686016764,0.01845763007139073,1.44864166227149e-10,0.03457112817312321,0.00013292331827826492,0.009746152589634275,0.3070739740355221,-0.5888882505576707,1.0790395082383777,0.047999744517820374,1.0408231803813823,0.22797898255289886,1.0795936980548126,0.8076258374878388,-0.15502519882281293,1.01382234818869,-0.8831314094822003,-1.2643131809020924,1.244013802797681,-0.707036198481533,-0.8264727075645846,-0.6237441628169398,-2.2269463184280536,-0.021883421376420298,-1.8420157238381447,0.4209648708893656,-0.09027306037010963,-0.9948150623948737,0.0,-0.4762460250005036,-0.44522885947317903,-0.4662803952208576,0
1074,0.0004747360330421625,63.58937738039452,0.9423029059065526,606.9931091812009,0.15565986796059608,330.5336131010308,2364.383059344398,7.564102833877117,11.480812169814888,0.0002691650949870549,4.054038863396466,-0.2569673509667789,0.9797584968763895,9.370980296014902e-09,407.472697223303,0.0007551779232151492,33634.341930929615,0.0006085116814320307,41.23485756449637,540533.4994409587,0.03456905471098374,0.07552416656784217,2.0856012375455467e-09,0.0523275314770055,0.0017657736889256333,0.0001676163148814292,0.6369572906367799,0.005706927815350356,-0.9866818783329873,0.2768307164084871,0.16254356034500408,-1.004459484812903,0.2752898436367729,-0.6487784525721121,-0.191307098637031,0.10862398184229745,-0.026395894034859046,0.13229668331427147,-1.3013853248532983,-0.0009774415966212757,-2.2391554526360817,0.5369980447828766,-0.9447289345598473,-1.9820629701564445,-0.6373087481307294,-0.9428087714661051,-0.8548133567605247,-0.8050851930445888,-2.0798873542898058,-2.219726266577945,-0.8518626866292949,1.289652993924049,1
1075,0.0003026032671472911,420.79803502183626,0.39791528888259553,349.43266244555593,0.06637100504066247,318.96740888044855,976.9326147603397,6.959579434829118,12.157425952998324,9.978593769603407e-05,5.37518345610799,-0.0410521907224636,0.5899640476549384,1.7081992449391931e-09,18375.832427913683,0.037521910550555135,24.849298394376685,0.00016186572100382977,2.334098982775143,18469.10742019834,0.008006300700013017,0.03219737431070926,5.467090011753121e-10,0.07577446755545707,0.0008200134708544704,0.02041136752158503,1.16531113650112,-0.6995953900074334,0.7062775274353609,0.1535660737486234,1.0072659374533255,-0.6342696551187601,0.6991265895018947,0.5063912976794119,-1.1423009775996247,1.0808858748906087,-0.9998291906380746,-1.1537535223744617,0.8449808926514346,-0.4075240162105338,-0.788943589259167,-0.8001151942524207,-1.2526581223648074,-0.641177028606899,-1.0663847281400556,-0.7845652666612586,-0.8596191284397015,-0.45525855166136653,-0.5682118061077501,-0.6307854707773033,-0.5371588781758208,-0.7387618075686948,0
1076,0.0011487854306457726,23.40303146626297,0.9612043042122156,301.4748089522611,0.23978019436440282,350.41096292591794,1182.4962043427686,7.083225962303723,10.28625588365893,0.0004417671566282288,3.361829322798986,-0.31335276477372653,0.9876249225208862,4.842177391900577e-08,69.31500532887867,0.00017876193739835292,515.2493222713465,0.0013784378993822156,3.8893872240429173,7965.52770450624,0.003237125419664061,0.07754968476135585,6.383002225527103e-09,0.06585847530712476,0.0017787349254284569,3.268171896429931e-05,0.3130507740988786,0.010727597057063927,0.10548467863088458,-0.6585302241054924,0.2159732930217976,-0.3132891933590217,-0.646686308202103,-0.7604599682798056,-0.20308670052285951,0.2976391977971239,-0.23876503660919182,-0.25651375544315785,0.025024325106259217,-1.3620859502567,-1.6991319755614893,-1.904072652630453,-1.0644772049445064,-1.7739091657545085,-1.200295981057785,-1.037569059958837,-0.7495085338867047,-1.3434474550521638,-1.6494388996530538,-1.6378929379704248,-1.7831583250090017,-1.9441445181390615,0
1077,0.0052774860929461305,1.1856576159109475,0.9980165982751701,300.96359307647936,0.6516353747939166,403.2614930593101,1202.668714689973,7.056763520173334,8.139135028906141,0.0015366675423231129,1.5130711976341977,-0.6593950586176841,0.9998091094598026,1.3245578275138447e-06,0.18576013789756865,4.931960446530008e-07,1576.2007300786634,0.004029685761447942,64.58381787364647,25188.295038810174,0.007458025705979935,0.09180188280632169,4.4197492693050676e-08,0.04604468118757142,0.0021214554567760783,8.433361219616469e-09,0.9772603725897244,-0.05040447539763467,0.26846547316057845,0.1590970904566686,0.5649037193539341,0.37954718033344487,0.15789413996195387,-0.390319799702296,-0.3715205867750248,0.5405149323986268,-0.42785801910513704,-0.5643453712154802,0.056520578591809756,1.0701761188671206,-1.1143082459356788,-1.4223248315558492,-1.2952008478631072,-0.8451377952030747,-1.5548314336352629,-1.2957615544136378,-1.5354556551336818,-0.3164853811829027,-0.7217713736098483,-1.153592763780169,-1.1273902094038983,-1.5536798793798599,5
1078,0.010317464044037786,3.5095544607242406,0.9971163161311686,619.3768725304049,0.5087079098672893,439.556534092957,2473.9979356609056,7.179088080723116,8.921270726048306,0.0009789055416916672,2.173056289990597,-0.5730156616894854,0.9995667586842715,1.253979068278153e-05,1.4646365072963434,1.111949544706174e-06,8919.418812849579,0.002832076088818167,83.25334827594003,142629.33719824426,0.012772347841690703,0.062416586139734186,2.046906559828342e-08,0.04680299944587812,0.0013847302788967022,4.35041753192429e-08,0.996590023381233,0.17546405403438328,-0.3377142596653287,0.0036463485256028605,0.10731898296971466,-0.5823282277257403,0.0034671234382973137,1.2551173851999193,0.08258989212217523,0.054927610098234,0.025317665721139804,0.012773997976591806,-0.40514636290656103,-0.6267916659003738,-1.7777241190132937,-1.270100542669073,-2.3008890324009976,-1.975373193253201,-0.829993914107996,-2.3008051996734533,-0.4590799387149729,-1.3528154656580291,-1.9534036534519168,-1.8723791753165333,-1.9055702263310061,-1.3896973641001105,5
1079,0.0005852788787849534,206.9329882324404,0.6401331466751982,324.4179474410705,0.09241654161127318,331.21077165708505,1090.7388015318238,6.679904201114056,11.377116920680445,0.0001469907234920197,4.875691729040179,-0.06578063073729978,0.7161666298047403,2.3282373813030778e-08,4636.041871825644,0.0157234806939917,25173.653667618386,0.00017151554012659643,30.867461340826075,343166.8862579957,0.08918581081355552,0.1927322607807101,6.383656358160175e-10,0.05427137374515031,0.0005616902066049536,0.010629921410491992,0.2559481839613198,0.4573659213155411,-0.8027628127762416,0.535579281327675,0.34522161475227336,-0.44731073097211466,0.5744814346421344,-0.041844873314164456,0.006410839986217178,0.3560729025360214,-0.06945875762760718,-0.12201359098078804,-0.7161732558287119,-1.4123713332856611,-0.7832226023773554,0.26131261557271657,-1.0722417487073566,-0.6910480539125716,-0.9715182816742618,-0.9814131518251372,-1.239332901675163,-1.4821475285344587,-0.6203374429728203,-0.8236011314314764,-0.43839774814386745,0.10151120443265116,3
1080,0.002532818100432395,3.5599772360690585,0.9980360707751155,919.28358708821,0.4904501209626226,400.77809044673324,3673.5743711167597,7.6176648098668345,9.392138061920953,0.0010200821129400658,2.138418923547487,-0.5846703479429858,0.9997474787226263,3.664719573747146e-07,2.046894592160347,6.965485331133376e-07,14829.321120495397,0.005941356466059389,39.144677320105224,237216.61063011456,0.0009524317061484776,0.11080044409658955,4.367340289026513e-08,0.07856177396611214,0.0024522299732934877,1.6414196007759705e-08,0.855101738227909,-0.1779493809560893,-0.14569767989828056,0.7917417749077841,0.8992679400817584,0.24208060593417638,0.7907403153572361,0.08552092463760291,-0.8535828315930659,0.8938353198723895,-0.6261586231496485,-0.8346789384391082,0.0973433169073121,-0.6660604679711457,-1.176587589416104,-0.5492601930370102,-0.7400814969611424,-0.7316504556466215,-1.7179661084178786,-0.7400764887923148,-1.3235519964938072,-0.6595721288046734,-0.6614849627759001,-0.9111161844378977,-0.8320865224918195,-0.8350079505828658,5
1081,0.0007040619426373761,137.62406477902113,0.8881856427167327,637.9024867006863,0.11639388609812075,336.972215768124,2413.9858820237005,6.896302866588217,11.246381415187306,0.00018651925873705265,4.5810319525975745,-0.13471903381276162,0.8916490321338073,2.4245503248295835e-08,1799.763015710967,0.0010353145246893498,33254.619449351616,0.0002628738775692873,20.036378836940276,496467.3652412044,0.03462108222960104,0.10716365564308257,9.502395372140245e-10,0.04926925196994069,0.00047164717364686,0.0011077381920876663,0.27273477278653246,0.42691492141287585,-0.6686262743316032,-0.3386538813982434,0.15430547944109863,-0.7492986056997065,-0.34833898231997223,-0.3629640529393271,-0.152624920743128,0.2643864956924673,-0.07334759079295525,0.16230716658508815,-0.8322785115928675,-1.4191126391608182,-0.6248043597928841,-0.03298032750619484,-1.4607662281793128,-0.8630706042509821,-0.7581580319658379,-1.3967270563446492,-1.439277669727288,-1.5600632032367576,-0.8773599141033861,-0.7840489098635355,-0.9384280383828885,0.35309915857425267,3
1082,0.0002887240495667234,544.8544435808941,0.16592417151821223,326.5451985225409,0.05626932901381395,321.3602128087754,761.3263505092236,6.7917024582256476,12.21015798493276,8.313575855103494e-05,5.5805623253204555,-0.02150733706339914,0.4609992498323473,4.418687694236311e-10,17938.662016016224,0.0406724263520936,134.00443456915542,6.0929924248547114e-05,7.073061945061834,17935.024739933033,0.013581694518180662,0.00944454011591586,2.019435595452972e-10,0.039343660709401006,0.0001766602983042272,0.0122700162080466,0.8114596968701184,-0.7265930431131993,0.8096239507023035,0.01723001850380016,1.0428180454867642,0.01873043119567676,0.8465710452818543,0.6335339860856085,-0.698859026718651,1.0348243324868271,-0.9534097470805569,-1.2698330081372349,1.2459769311318272,0.0,-0.7951846614669051,-0.7478483796320101,-1.3969571223319042,-0.5695542897491843,-2.274400167210581,-0.4679486059525062,-0.6081643804877843,-0.2983191299047818,0.0,-0.6588697673218831,-0.4237891638505831,-0.45535404397675183,3
1083,0.00019452505131013973,811.9119210872916,0.15492733693218289,480.34963687086656,0.04603963419222103,377.0376314060397,1109.4866263961212,7.0668725390380445,12.735559645519924,6.468663636900966e-05,5.865941625372032,-0.021248239731981537,0.46535923724572037,1.877175538219089e-10,40661.74361416597,0.04389325038584273,38.76369370355072,5.122731771607474e-05,6.537779304579263,40546.53785192215,0.013701058881764105,0.008156349426137745,1.568443506823046e-10,0.04343497064843998,0.00018639617201506454,0.013218570379701452,1.2302343191526877,-1.059441023925829,1.0637322045612094,0.8110020333942783,1.2036093745919938,0.027405236306201942,1.0519569245278937,0.9482764628899201,-1.235426827811248,1.213571073424462,-1.1716705822958944,-1.2927211080389127,1.2808786606662166,0.0,-0.5825806545670864,-0.589154765065047,-1.0253790432216978,-0.40608791988725335,-2.2253952649184265,-0.5998607073699804,-0.6536433737288201,-0.15063688339410275,0.0,-0.4723642014802696,-0.3605031940461916,-0.4104745269722798,0
1084,0.001627195513397424,7.494146925160994,0.9919656108705309,543.2795757777271,0.3670703269936316,382.24089406718565,2165.624156185755,7.347897298198095,9.78399326696185,0.0007353861802801911,2.6234446211628093,-0.45962472935417303,0.9980832399778891,2.0623690210645974e-07,4.915479586930504,1.6278811683219212e-05,45784.093554583415,0.0020304350744266733,89.4609519292751,732667.1856799382,0.11013188439148841,0.14521683775519706,1.1249813587689367e-08,0.04026449634810445,0.002190897914761643,2.1338488896950447e-06,0.4009021138978373,-0.13295419339333145,-0.6144362470305071,0.25684047528264947,0.2937507971257134,-0.7377992100081958,0.25630796240413417,0.11570654109569183,0.049409417176249665,0.3508125255176084,-0.2753299195058864,-0.006721653183107112,-0.8064433869142207,-0.7031156879679004,-1.9371994888273087,-0.9702731638686553,-1.882400831393749,-1.730216522113382,-1.0781759702236888,-1.883211093044388,-2.0888861598744004,-0.8282732702128879,-1.6339644886205438,-1.7500542017175986,-0.8288052770399474,-0.9289227676507643,1
1085,0.00029086471618422764,585.3546890468806,0.07551999812907369,316.54200933475863,0.05307156831021261,336.3010951767348,680.8133482920939,6.716397738476224,12.203720700677648,7.784164334128097e-05,5.647324442878095,-0.01422247895666794,0.3978414550816885,1.1751296557217724e-09,8964.806747706753,0.00992976596166836,1349.4845640436329,1.753472240590435e-05,35.242828740539174,10118.324356309715,0.01131971900150595,0.02699049107488457,5.7869910816393e-11,0.013861701686687428,1.094223287328837e-05,0.0016918984750919845,0.7661992209496082,-0.03858163213640133,1.0691641080963619,-0.4884049318809128,0.4620184986502516,0.5331098867687472,0.22009818806806578,-0.19632281305539684,-0.5953041643514384,0.0,-0.3249562510085499,-1.1883724835556542,0.9440333737989873,-0.7315207059818309,-0.8830706570870097,-0.5880620800441947,-0.8675249024363825,-0.5554452212573748,-1.4184996561069987,0.08609206959216298,-0.16508615176019292,-0.8068931821574212,0.0,-0.5350036432113767,0.21517002018957765,0.018462199940893154,2
1086,0.001596735940702747,20.95885437692233,0.9843296813170166,673.8902455044667,0.27509537454152244,385.833596273068,2674.602127640943,7.525290111010995,10.542899695104396,0.0004758481439995813,3.2757675534739215,-0.38835383500392856,0.9962734762362824,3.5398392918485023e-07,72.90340808306898,3.830031782117498e-05,10981.316910300196,0.0029082099384708246,59.186960193960516,173953.46877140988,0.005846720333278368,0.1337082746569404,1.4994156849589523e-08,0.11403050482373933,0.0027642963399573924,3.4986203964554764e-06,0.4600511780344928,-0.4194635961071847,0.5681320832303329,-0.1515661513023596,1.0156756908138322,-0.15057978270544117,-0.14878020315626386,-1.2652426617818038,-0.850696547261662,1.0219849279209734,-0.8557394310946308,-0.9473296232834328,0.39574572294481886,-0.6051721211720618,-1.1523650100849712,-1.1318635835123878,-1.6497889993673271,-0.6746590160519279,-1.9424556362925252,-1.645406532572756,-0.45106224708189036,-0.46205650247726204,-0.42182080150875434,-0.705219547640811,-0.7976172323799844,-1.2159872682495538,1
1087,0.00041284359338095893,71.76019414483005,0.9469588093578298,699.6902480407869,0.1486215324503816,342.91026325136363,2727.0007980183063,7.700229642369089,11.688258036826483,0.0002543595961144496,4.132265304510176,-0.2603360765374914,0.9826693333276666,6.710704231590641e-09,590.8655202508819,0.0004209625225024281,19938.12724985043,0.0005676760813523096,19.253885499539237,318661.51478888316,0.013127738906722508,0.07388158272772219,2.2187452353034185e-09,0.0654936095441098,0.0014869919237366685,7.573556529091842e-05,0.39573551943911284,-0.19413484466531047,-0.24645428569479008,0.6572763578778251,0.14742781211812223,-0.02764524527811051,0.655681445990804,0.13274511526202895,-0.1623055469149918,0.28796959602506117,-0.33131691724986456,-0.20275983000117062,-0.3971051394603965,-0.7516966545855639,-1.956248409116234,-1.1290810392472346,-0.7945427031433772,-2.057550962255627,-2.2605641125663474,-0.7889358469438958,-0.8947477266738004,-1.1634314139659474,-1.8244334345075515,-1.7514077027503436,-1.4822935422745607,-1.099723706060944,1
1088,0.006988598317218242,3.816754005370529,0.9984440600029199,1279.4964894385375,0.4986092476715154,413.75822169508126,5114.169203748783,7.680349573158903,9.459658445738743,0.0009777145247834983,2.1906325350965896,-0.5959582989815991,0.9998052447277681,2.2783364463609417e-05,2.5869277925832233,5.46645686823708e-07,73103.22946763448,0.005902091900591975,47.49029438480867,1169479.9102609602,0.020906843207283855,0.14884124651574923,4.6409728792599926e-08,0.09460613673894555,0.0024964005888641317,1.0522162292362835e-08,0.4400613696686478,-0.21399234000480072,-0.3365788103675114,-0.26316345373753025,0.7084082918770758,0.4708053889963618,-0.26328241217678355,0.42293966359248586,-0.5667389963592296,0.8753457241576607,-0.7858073623289856,-0.866765912262332,-0.0739428834071639,-1.5049909471615868,-0.8452713165469428,-0.14400517738809215,-1.4579533530722335,-0.5853099862032756,-1.5011681842968314,-1.4575097745904233,-1.3457291075852362,-0.14869252971109148,-0.6786198789466136,-0.7502729403800625,-0.5865709378274584,-0.7552080490029356,5
1089,0.002574633070871584,3.2356132970191758,0.9966819657046979,494.60798783923065,0.5043784307210744,339.29111726484405,1975.1963380599354,7.454602266781745,9.228317184485874,0.0011056822251707642,2.081483245846392,-0.5715677070726906,0.99964676709917,3.877661781926634e-07,1.521892427607429,1.400342153502217e-06,9385.69647777863,0.004197751457238811,110.04591011910107,149824.10480079372,0.02221973966215932,0.1255669143440855,3.053858406159829e-08,0.05263765654486585,0.001658197439677586,3.06788601556396e-08,0.6412607705617165,0.3375263819440559,-0.14081992692173287,-1.2035422191559906,0.10647277584725792,-0.19390803418538244,-1.203859557060966,-1.2553206687271656,-0.3265186821914561,0.19478414863417262,-0.028068600326718707,-0.12158346932204213,-0.293198537061691,-0.19027781815936562,-1.1508830465873734,-1.4777305665030922,-0.5165567164320768,-1.4549415037335498,-1.5702971512201906,-0.5159680296155189,-0.4592335428848804,-0.7253128672296572,-0.9276135078631005,-1.2998123547120324,-1.6837458205373643,-1.4413326302963227,5
1090,0.000505558166577638,77.78269737375645,0.9122578332611385,446.6028878051511,0.14049858592882897,356.04912375573696,1708.6288538468189,7.379211251735779,11.435190856482144,0.0002418070885973896,4.1913284943086,-0.2163730250144807,0.964433683697067,8.78034395880545e-09,678.0164540832715,0.0009499992277726411,934.2852585926944,0.000625012098913057,1210.9142318170475,16548.597726294905,0.001469142271613684,0.06074301645322237,2.16976689799295e-09,0.061989455372466855,0.0015134560427420324,0.00026989956870428433,0.6219465427884274,-0.012804824515697158,-0.12068787383490676,-0.49376687078062653,0.6211343591689141,-0.17966153801488022,-0.3739319095024981,-0.8834296000141881,-0.30231826964656205,0.5086557200300449,-0.23003489518123274,-0.30982640458596805,-0.1434094930624352,-0.656441031321894,-1.9220585834831208,-1.613948581318049,-0.9164986285278065,-0.9321582000020405,-2.005085843082094,-0.8341726046682134,-0.4352101693991517,-1.4029026872760588,-1.0124254526016156,-1.5847425813936238,-1.307022877770736,-1.6123450950569556,1
1091,0.0002337075190050327,703.8646789583628,0.2642645722621643,485.1451243057322,0.05242234721691633,363.1813104447507,1236.7158182645217,7.084660188780591,12.626337005545215,7.105463414715082e-05,5.7637830661678064,-0.02928722715909061,0.5355168436207046,8.661171812278436e-10,32238.4606734409,0.04138424856760656,4813.109221859796,6.935439380195947e-05,100.12222393475399,95529.77633198953,0.01914228252266697,0.017595329963289125,1.8693321399877091e-10,0.044853500403886574,0.0002738760409270058,0.01358365210978238,1.6849839536537183,-0.8839380132816856,0.48823572219369643,0.42537413252253276,0.9862622148821758,-0.012892407034444315,0.3804550309906984,0.17699954656560188,-0.5218776354323227,1.1520589677119917,-1.0811576777785965,-1.1090099395789752,0.7356198350696213,3.7952303907363065,-0.6584191298721951,-0.8994641717597869,-1.2271430714672298,-0.384908544073292,-1.4699650712433958,-0.5427839858303019,-0.6930574021598161,-0.23179345941043827,0.0,-0.45789335042785195,-0.2230760604603379,-0.8301451015062034,3
1092,0.0005249478375625819,302.2968044366949,0.15854533585991565,178.5630291670825,0.07423554280874639,338.8616212289143,411.9553122315974,6.350819300490238,11.382733247421045,0.00011944585459483314,5.155747352188573,-0.015625666302443823,0.38098120612522685,9.865605698780592e-09,7878.138828316472,0.027708375851121646,1104.1852491787217,0.00012753460739816389,108.15974501376859,7829.779232532191,0.021808935319113317,0.07361577002027621,5.603598958126235e-10,0.05000116101470215,0.00013481606957058785,0.013176183737891258,0.4186869419892566,0.10726178561664586,1.1671131726530306,0.2950645502861345,0.8893681342364063,0.001210993932104761,0.7401352166251528,0.2375701422865371,-0.08943502118750636,0.9963467761875584,-0.6128382524415007,-1.4464407633807674,1.2688433689674217,-0.3907734467237285,-0.43232747646567615,-0.30323431482428775,-0.8901097306622114,0.8028459454844379,-2.3052043228570973,0.5869535908411265,-0.2227556666551358,-0.6848679421889257,1.2770766789670462,0.313918444599941,0.46852911423721544,-0.19180632474592807,2
1093,0.0005409461463986255,251.16368036782708,0.4805345743323347,243.5240044505049,0.08543600477978619,309.14562429414167,722.9323374341611,6.6078659155536466,11.436778024522756,0.0001361135754921523,4.989064234570161,-0.04906352023769703,0.6242782762059969,1.964140059720066e-08,9955.655976221185,0.02686096165692055,3869.1625366856583,0.0004051563538121992,16.153229716822764,41797.31507985484,0.03308195699631975,0.13812920574973162,1.396676834295187e-09,0.10710573334578179,0.0009909121738155696,0.016984643409873254,0.8909661147885399,-0.02688278429598326,0.8777632504279018,-0.5205563838270384,1.1560528399196226,-0.09646743290608648,-0.2989519700721925,-0.16465998243765584,-0.4220626112481863,1.2397753430197742,-0.7998060557922354,-1.2208987580589121,0.9138435182638305,0.63402021353488,-1.0224838792279338,-0.6893117026292361,-1.430700298097972,0.894296805336996,-2.144899602413486,-0.7869828541906734,-0.6379404091660548,-0.6099279825028505,1.143369052657305,0.06916730218189349,-0.3591623034840352,-0.617982090320091,3
1094,0.00042100000507617444,85.94793645322706,0.9137336253494376,506.5821356206768,0.1338986456295766,305.3144956717368,1940.3806060294546,7.479301443812443,11.620280114011162,0.00023189615879681553,4.263938490273546,-0.21548790473888124,0.9655553970917972,5.734222916171313e-09,790.2783422431622,0.0009660685631103191,3708.415879397052,0.0004813081845021106,36.9519002562987,61257.764928881435,0.0061440050743289095,0.05886799576279986,1.913220858148954e-09,0.06093017179865189,0.0014445489025635904,0.00026117307869186456,0.42995598458449497,-0.14799592578112675,-0.19044287361970397,-0.0377545272885849,0.42814132167158003,-0.5766780901457706,-0.03929906705781833,-0.07728841175104963,-0.27932233903761733,0.46485565843124765,-0.3436065645061719,-0.3117154337428906,-0.2859666400156792,-1.2388975883011297,-1.8497587654179584,-1.2036807011863448,-2.2435361965811698,-1.486762865566583,-1.380346065815727,-2.1705759088504526,-2.0891471253055327,-1.5256893439922683,-1.389928002072978,-1.624104674653481,-1.239127975681821,-1.2404221100425845,1
1095,0.0022719276542301553,10.30426935778907,0.9927578273653036,710.8891155846768,0.3567929844534128,397.39339181069175,2833.2521929808954,7.548563260655086,10.070365194119413,0.0006453239169090999,2.8201922563581743,-0.4680143782388507,0.9987498091145466,2.76029399605807e-07,17.202701888199087,8.391361844057396e-06,68.12813371530285,0.003664527187937334,103.29250169533022,1053.908421096314,0.003161775483160803,0.11728930244601576,2.0360160842954113e-08,0.09118330496750722,0.002376378605095225,3.937257370092067e-07,0.08837032504053989,-0.06750466620720438,0.10343967986055524,-0.4597611344272226,0.7913997719629153,-0.023554978124591845,-0.4576475928779739,0.06118707198745616,-0.59569427450738,0.9499891676399214,-0.6945164785893616,-0.7411541198938834,0.09705336020457735,-0.4362129901962275,-0.8291730633311971,-0.8935725655030766,-1.2774947325934707,-0.7343500653766095,-2.0337106901538133,-1.2489373327320243,-1.1808894969459565,-0.35475996388915876,-0.3875671505009044,-0.6682468862261879,-0.7696420471974452,-1.1665704821857559,1
1096,0.00023388984016250986,687.2357831948644,0.16264811298532636,409.95849898128995,0.05034820789432432,347.1580846158929,952.5982127302368,6.952459398983096,12.516476046605241,7.222406663124385e-05,5.749535216525087,-0.021317554168234533,0.4694243923743164,3.948474414415202e-10,24956.28468202678,0.032048066786807376,756.5818230397493,4.2899459879753226e-05,0.04559967526311962,24561.604361715858,0.011273939987896671,0.013265977209014969,1.360023862841018e-10,0.03367544655534165,0.0001301664519794796,0.009543874631349376,0.48053878323610244,-0.7207793591908052,1.0993703023448513,0.025374882904076492,1.0763632419286284,0.13248222293387077,1.159488009184838,0.9528666326198914,-0.30731019595284276,1.0500669817082067,-0.9542828784967197,-1.268613333106696,1.2541654967687492,0.0,-0.8005118356264189,-0.6038665573535331,-2.2392653997798604,-0.1404876232109693,-1.770548646850481,0.2676742159212582,-0.13359572182194146,-0.693853462731695,0.0,-0.5318311514824692,-0.4426056315559448,-0.4564947148812326,0
1097,0.00020291047013399445,769.4230284475918,0.16104025526249532,458.393113671008,0.046877680973467784,377.07082337622546,1064.1494262363867,7.039257530562724,12.67991153691023,6.660043458369749e-05,5.830682081385293,-0.020427421993335547,0.4591560198978416,2.3883552053664663e-10,32774.83223068543,0.03704000015599546,361.3606561510467,4.667482877180471e-05,10.36000053367749,32644.469717338736,0.01221989919567668,0.009474147706440844,1.3656348906847327e-10,0.03683723628275765,0.00015202237037135777,0.011641528073822642,0.8273003069244238,-0.8996573765762466,1.0404244315174946,-0.3016483873602097,1.069153092160163,0.0044149145028143195,1.0757540618513406,0.9219739020969083,-0.7357618023143221,1.1156330523378755,-1.0645559231718835,-1.2724422181705382,1.2618907824435455,0.0,-0.7012338573851769,-0.6216261573561606,-0.8870741631645456,-0.6284758025366717,-2.0924280358568894,-0.2628262014160683,-0.42467871662543955,-0.15939797265522104,0.0,-0.5529532043862395,-0.4377512202753082,-0.4497915750494732,0
1098,0.0019627561233101095,55.407380409578025,0.9585934984199764,687.3208229980246,0.19523185575342697,401.2021115676663,2693.8759115825014,7.502964051464437,11.158024736645938,0.00029118568180949234,3.9536135919971422,-0.28777009787829294,0.9860494800967021,2.16297026576547e-06,431.7400938578173,0.00030287266829786305,11155.652392091588,0.0015159182522624707,65.84344689295318,181522.9544909767,0.00034000327559296324,0.10318875872710616,4.4375586085437315e-09,0.09094244071467102,0.0023436332582672933,5.364705070836088e-05,0.8290501824726592,-0.3706011500847379,0.02328136960225521,0.9449326678170077,0.5299751738928242,-0.21236194384154797,0.9444667833411559,-0.037169172441099595,-0.49659837705815124,0.838128939057486,-0.7163148480022129,-0.5606381195553053,-0.08914993724045141,-0.7606725209413585,-1.385481392209177,-1.337280944023647,-0.8299764248178523,-0.8322436432656244,-1.8024969491188507,-0.8214500827261966,-1.2995727390204768,-1.0445219340434275,-0.8763036136698115,-1.047755075471402,-1.0403289843278518,-1.324303484713151,1
1099,0.0009221366717725903,26.181162383458272,0.9639712614404178,369.8042501776565,0.22503467423523915,347.6021241454609,1453.0358383271723,7.256068187438537,10.553487920067099,0.0004207603986173147,3.4372536276982277,-0.3167151436280017,0.989044767175411,3.4806642960145377e-08,84.9320445195487,0.00019633440651812707,1599.5162601750671,0.00161882420547076,967.6690878676272,26232.22740682143,0.005088466384182236,0.07243781691325545,6.9922401408873394e-09,0.06731969191524549,0.002046511413202641,3.28573005422484e-05,0.6063570151447966,-0.08380470530613267,-0.24879129755537605,0.050817236934389755,0.6445029153929673,-0.002862829428199263,0.052792440110671066,-0.12046338340970397,-0.3693853050444922,0.614198554616519,-0.34052139468871145,-0.3806480028675416,-0.3618294190063717,-1.2936119158422397,-1.7882983608469678,-1.1650537053489352,-1.7971386168265302,-1.0696837197632365,-2.2835617432410804,-1.7831353011524467,-1.715781046128611,-1.6298210961285702,-0.9110115298020744,-1.4677480610231344,-1.0413263679758331,-1.171628166101001,1
1100,0.0009633646587723759,48.19069299142756,0.9040074229663642,369.6100415706003,0.17299357415386066,351.23757340551106,1430.2494732909772,6.833127707840344,10.579300637463332,0.0003314128175295786,3.864274864684205,-0.20618265821434392,0.9469254303143322,5.293110969171816e-08,220.32863242146655,0.0036722656475672378,55424.538306478964,0.0006733173557708523,526.0544463178799,874840.187869703,0.08667477376116274,0.17845174650544274,5.201292424819756e-09,0.05755019250823607,0.0020737543998214846,0.0010310977978405242,0.7392510462323324,-0.2990907617771191,-0.5722823152930137,0.10968054385404835,1.0063849747267257,0.08979743233740643,0.11066569309873843,-0.029102850513032717,-0.16937458661702692,0.8627332590231435,-0.7784867751512977,-0.23653605134111555,-0.780852913741893,0.5917689889344553,-0.9173785919518487,-1.2351042532705914,-2.079854678239225,-0.16839249953482893,-1.969312849829003,-2.0781726541695527,-1.616979443454826,-0.840744609363846,0.39855545497707734,-0.4256853706480128,-0.6261148456738721,-0.4589810596055015,4
