X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
0.0030798038288761104,1.8748498660582635,0.9977710765031111,420.5707393971752,0.5755200408211922,372.8498341346062,1680.408107722571,7.375050662563077,8.81081805476015,0.0012903235572157624,1.777059131004623,-0.6185298879192573,0.9997937679703891,2.3197572446048797e-07,0.3252291066963308,4.595912189354735e-07,0.027196024739502122,0.0026863298744617616,7.058335926605542e-05,0.7265116255243884,4.09273196441926e-07,0.04977916145807893,2.208964944433079e-08,0.03158034759325715,0.0012240045181867642,7.437170965547198e-09,0.017101747908295165,-0.0003424388170420786,0.0005773937987899672,-0.2620056231971729,0.01981283480243624,-1.11532479961592,1.149544571507006,-0.9540751776520202,-0.0107834917466055,0.004609317042327102,-0.0008223261377855996,-0.01150016523689178,0.0040335327955559564,-1.9748608829591856,-1.9856402015920225,-1.9853291790478982,-0.9847008014230831,-1.9725991230531343,-0.6999607591430821,-0.6705403967290122,-0.8362881443170744,-1.9848744966690834,-1.993668284935676,-1.9858218839300745,-1.9839216157396349,-1.9928787103601793,5.0
0.0026377334793886006,2.1795733587110964,0.9982011072670823,605.7997201985017,0.5704607698894202,352.73474468388815,2421.019307435283,7.621377337535927,9.138599981615311,0.001239276428002594,1.8625020807458919,-0.6206223513818081,0.9998479308157161,2.3014616198043953e-07,0.5284288561748163,3.5989192738945794e-07,0.0012375587689159506,0.003180486671617213,0.0001262139733499753,0.37407367596299873,7.489268300633126e-07,0.07142038027524321,2.867534439625438e-08,0.047723486231964124,0.0016276626623042882,4.472771861160748e-09,0.5655719489499684,-0.37965074727251286,0.379567282332579,-1.1534984185361288,0.4608255443530396,1.072502707344115,0.17718368389626984,-1.0743712942177026,-0.5814765091033035,0.6211735141075897,-0.6128718805273177,-0.5812950591312488,0.24716497170532942,-1.1829521821189093,-1.4717351892616735,-1.4718318629453817,-0.6675978214178877,-1.299498873597516,-0.7388802647550037,-1.7064090962674334,-0.7223182160839823,-1.232413035433659,-1.169694848214268,-1.2123468535364048,-1.232632156735601,-1.5495020664885255,5.0
0.004126852412120886,1.5934536066373441,0.9981745516728766,436.4559202237597,0.6158243383676532,340.41372920519245,1744.2302272883862,7.2686774372080425,8.549111261275229,0.0013945131239135318,1.6782183395951489,-0.6372771053694612,0.9998045912200284,8.319929008436371e-07,0.30736182459042216,4.0324107195704603e-07,0.014775635999163109,0.004250620905120191,6.724432802945739e-05,0.5498426154156897,4.748072628108117e-06,0.09016531636953272,3.92499767462989e-08,0.052555325378220726,0.0022962992257832947,7.724492995324014e-09,0.9064492207729491,-0.5759443561989112,0.5773198761497305,-1.1157160209399302,0.7990877965778208,1.1512768273240468,0.8435677182492708,-1.0350286410615679,-0.8360884123340957,0.8781359062015051,-0.8237569479593153,-0.8376041396111756,0.44543186842067817,-0.8995763160169017,-1.174003644209627,-1.1725255611952088,-0.6936171208334856,-1.019018998200157,-0.6692598700962531,-0.8641861103025654,-0.7721961270837396,-0.944679123926627,-0.926879900456167,-0.9548169081739459,-0.9432151864274894,-1.254255824337454,5.0
0.0016073849985616825,4.76905030079446,0.9977167401992446,1044.2284371668775,0.45604631238908055,378.37971214284994,4172.144698366705,7.873678120403692,9.92568321857608,0.0009373485256169903,2.3079048375684623,-0.5565476947231017,0.9997145246376614,1.4948478749906995e-07,3.5371312757032256,8.096964981542778e-07,0.19734900352405432,0.004561183970526213,0.00051820728230946,2.0033102971212506,4.969256003916783e-08,0.11209229427649824,3.427890948792407e-08,0.08426054813178178,0.00236702535327898,2.1799353680247295e-08,0.7693423039458488,-0.23635599105572466,0.23760584142300706,-0.11853151670470964,0.6485259565531151,0.7222207477029426,-0.24226496938442976,0.00912796027793516,-0.6951778270536759,0.771284517052633,-0.6869673772120583,-0.6955721157228111,-0.0030433764989047877,-0.9126986744577414,-1.095396117293371,-1.0943159484270475,-1.8434326283141156,-1.0183963783203518,-1.1043834148819747,-1.6190122021080129,-1.9066128373321267,-0.9600622428457384,-0.9212488630730493,-0.9509080487506569,-0.9595486335546153,-1.1436069878964688,5.0
0.002535088984378605,2.2395888203678798,0.9979672315743996,550.8840849978751,0.5574184435734761,376.0182136006421,2201.2967511711395,7.583983280564206,9.149244984432467,0.0012168421417641157,1.8817900899914268,-0.6109138982983985,0.9998218561941051,1.7169377138896252e-07,0.5332246980898654,4.394650206230517e-07,0.00793296217394113,0.002828041819157656,0.0002902182489223276,0.8835170855448462,7.79390669763659e-08,0.05417452369168205,2.010897093961205e-08,0.034359114206695074,0.001249792482784161,6.619165254441767e-09,-0.05149030349094207,0.3070633898136611,-0.306994810098,1.0965101171359375,-0.11510980681592468,0.2686656806900832,0.1126686356549141,-0.7994389409297091,0.16261534785190485,-0.13206856081330418,0.19643247614806514,0.16263427919602533,-0.3343689972160674,-1.8065230345058763,-1.600623051000193,-1.600759808835258,-0.7058876318410299,-1.819611471223848,-1.650190563331833,-1.4329107957447593,-0.9275418620121956,-1.7768614169670374,-1.8167863838427003,-1.7414203814655542,-1.7772092950078857,-1.5646968495001596,5.0
0.0051765315678377125,1.1683395053652101,0.998523195071624,395.54642027342743,0.6665523371741175,293.05199432469465,1581.0173415883328,7.237328143112413,8.279368004983137,0.0015324465380858931,1.5101528108524946,-0.6748021380747661,0.9998765316108432,9.152670345573414e-07,0.175539910744975,2.804753326463443e-07,0.03332288496370699,0.0035595470543254466,0.00023717027301617863,0.5508235132349435,5.4051861456185054e-05,0.06977450955578637,3.340089504773001e-08,0.040841863454245175,0.0017846841801971041,3.2078508944218258e-09,0.5934903525688027,0.0323169721447693,-0.034274793765762576,0.5570583600782224,0.3989891055910875,1.1120520856131915,0.9130050792917482,-0.7368231001764736,-0.47167886506037177,0.631853735200018,-0.49535116749865576,-0.4701242444991395,-0.15978953156919196,-1.0464787458672509,-1.075766606340663,-1.07655639156184,-0.9298656200108533,-1.1262819071758765,-0.6960018041603435,-0.8064371729303392,-1.0827338026937872,-1.0525239089073484,-0.9796634288530233,-1.000060769825325,-1.053378790002441,-1.1327066295041721,5.0
0.0019197130004993978,3.318716281571211,0.997315742625811,618.1467830941183,0.49432271710113473,380.1762537751147,2469.268416094892,7.653261569506187,9.49473564816051,0.0010489658191838338,2.1079728686522055,-0.5734407683972421,0.9997287581858441,1.053674550725527e-07,1.1500851409422421,7.515554408767211e-07,0.03202553483103243,0.002738212638093196,0.00016418507352268557,0.740626389964165,5.0521359375227256e-08,0.06089166885879259,1.9615003489396276e-08,0.042416133365675235,0.001372963010402372,1.4369553914403333e-08,0.20623066477997978,-0.10897659884272451,0.1096317920788904,-0.9845677395000662,0.1611488474338974,1.0144406862188378,1.1359499246866067,0.10843009602492686,-0.2040002874349173,0.16272375508887235,-0.1935027547293087,-0.20543892366509495,0.07406617509767148,-1.7295249868833962,-1.8313716765939423,-1.8305070303851125,-0.824007613438297,-1.7831671803612006,-0.7944538671499233,-0.6802514853717949,-1.2574566844278687,-1.724175189287553,-1.7849937727934633,-1.7398391094542,-1.7223250558606953,-1.8781370139432576,5.0
0.00191448583997969,3.2989787806556863,0.9972229766751199,593.9445707127961,0.4925235802998198,390.6918917300761,2372.4793040705335,7.610639141495421,9.438050131454068,0.001044215686157221,2.1049561395046057,-0.5730421174296749,0.9997131410129216,9.981430672755824e-08,1.2424092398261355,8.796379119916711e-07,0.014824944612661074,0.002974392785786182,9.82063969505634e-05,0.6098705097887379,5.3402179394391264e-08,0.059035469598098585,1.8856836683754987e-08,0.041638799865373596,0.00134796221840319,1.8689764125184192e-08,-0.2531887916906646,0.2651366205985756,-0.2654543936196061,-0.938013945882567,-0.34920853712288286,0.8794298733437839,-0.4495994572030717,0.15880823050171347,0.1366944143520243,-0.14663247386928396,0.06878786704524845,0.1373637338528188,-0.4146299789194804,-1.564582173869368,-1.5512335325900362,-1.5511472923408023,-0.8712345219811026,-1.486773045923455,-0.9323952797679689,-1.1785199156761392,-1.1119941876990458,-1.6176708074921273,-1.6114787620068185,-1.6496385784311445,-1.6178457127042458,-1.4104865964113857,5.0
0.002826858440823612,2.2509093979060477,0.9981049611445058,593.912013009578,0.55547587654319,374.45644202738504,2373.3971426404314,7.5369902299378815,9.076546724311674,0.0012352141469553514,1.8623277822786544,-0.6123398508921803,0.9998045828032264,4.828082359570876e-07,0.6612958055455194,4.6858777988130526e-07,0.07625406232432204,0.005492724197363828,0.0002927227631169943,2.1801088348962834,4.811733756031096e-07,0.10032738103547414,3.8369358639169017e-08,0.058728814085863355,0.002349611337277935,8.290527857926646e-09,0.9773973543289362,-0.5062523480448771,0.508337989246441,-0.8977885044982111,0.8657599972821932,0.8424864231717611,0.608375923585944,-0.4086122330258228,-0.8408140741774869,0.8970335581456161,-0.7853049577339812,-0.8431891839932897,0.42469839327410164,-0.8260158140708413,-1.1733551285983632,-1.1712614246138986,-0.8108350275463811,-0.9287218881652626,-0.971813818138187,-0.9534742091041779,-1.0930728705063097,-0.9376010414317237,-0.8930519597840165,-0.9725908563347834,-0.9352741916129261,-1.25520393888078,5.0
0.005174336950562649,0.9529522565837534,0.9984134711622682,300.30202234093304,0.6796696200728498,395.5855723469825,1200.2551371071168,7.113871259525138,8.084263327399395,0.0016161505322700093,1.406955551527891,-0.6791089676509099,0.9998672673895979,5.525741002671477e-07,0.06913748589995329,1.9125312059997126e-07,0.008741783188095754,0.0021536824366868916,3.7641640604168095e-05,0.024715032765470348,1.3386588698915713e-05,0.040536388036372856,1.828270401407687e-08,0.020784938244553592,0.0010794869416314782,2.56178611773666e-09,0.12277682974355283,0.012879475884207984,-0.012808707826887304,-0.23602779124025178,0.07080226533198021,1.0169862060343045,-1.0720198043313656,-0.9186097018253747,-0.01204397875904055,0.005957431428830263,0.02723362226429236,-0.012276293296522625,-0.008249356810940762,-1.8255905123190195,-1.958182849657707,-1.9580021764556186,-1.6917472036121637,-1.9056236984547361,-0.791954433991966,-0.7216626039921263,-0.8885108004223774,-1.962775076312245,-1.9881495709872874,-1.961475715683398,-1.962418592456606,-1.9658761894006307,5.0
0.0012011130743122518,6.071913008076834,0.9971662627751384,1071.2829051724311,0.42402973496662955,366.78802071577627,4279.059707681663,7.936483366094172,10.156956636700107,0.0008314274272156298,2.4822813449235923,-0.5363399722523072,0.9996665511528511,4.870667701327119e-08,4.621267911593899,1.0055420572659213e-06,0.05974440221034169,0.002690706590721177,0.0004985198378114484,1.765179759951899,7.54601338022714e-08,0.06760067587431534,1.6723277110325233e-08,0.052561345400607314,0.00140299415794268,2.7306103389495765e-08,0.19443411632961988,0.24697238738822513,-0.24725642008376647,-0.5190089602611743,0.05635634893964343,0.0532374994771166,-0.8254105342839817,-0.19221331675776748,-0.008740387085831474,0.06939283728345866,0.0016310929770365047,-0.007883217774775794,-0.3882893621306611,-1.4552574657769086,-1.429443057794015,-1.429217940112931,-1.3410761200062642,-1.5604264821792069,-1.9293333962912638,-0.9903048342613352,-1.7219144552620536,-1.474055066044921,-1.4809474999157348,-1.4750968470172265,-1.4746870737738138,-1.3471650331331486,5.0
0.002767278175646577,1.8435829449487735,0.9983008614872526,542.5279507761425,0.5797609655971934,385.09427085190816,2168.268220159611,7.5607373312521675,8.979492977320707,0.0013152078889270694,1.753933464346968,-0.6322633712950594,0.9998604472990689,2.460702749849615e-07,0.3553921100500844,3.020370386474805e-07,0.008481583918434586,0.003326002381265275,0.00036241594360727976,0.8265533795409952,1.6166850773578917e-07,0.06618904405893282,2.7450264470645584e-08,0.04132944215810378,0.001537953167061926,3.616788427272719e-09,0.5605509735467803,-0.3305955861350478,0.3309354744312474,1.119671684948503,0.4704940249835882,-0.9146707984681774,0.8168373723643229,0.6232951721423562,-0.5244315664579928,0.44897835903158584,-0.4958630391232607,-0.5257663519749541,0.2542802568850629,-1.2704659112665924,-1.5590237326627132,-1.558602530736561,-0.6911387436167544,-1.3648639209663331,-0.8031345599514719,-0.9951970620555812,-1.097698187405258,-1.3300275548954035,-1.4075793665817014,-1.3651613398879756,-1.328440379874181,-1.6526262610683802,5.0
0.004793266782657024,1.0345275360698438,0.9984948291426186,343.67468064083005,0.6704452402656282,398.50766233052934,1373.664195027246,7.208488652351511,8.217671008504544,0.0015701413297454316,1.4441756813409254,-0.6780074893298982,0.999877141892058,7.745771450348076e-07,0.1126550424181994,2.385544461135852e-07,0.013357375738297858,0.003448029224060215,0.00010635531783372187,0.4655152768222272,2.5882703727170897e-05,0.06627913502542086,3.1219792645896025e-08,0.035239481206580124,0.0017180608367023805,2.8470577846599074e-09,0.6041505199074071,-0.2363617661976075,0.23778122576488528,0.11493521607848835,0.4078550868860743,1.1016798194135333,1.0255425564343317,-0.4919809804156246,-0.5667911526668133,0.7168954912175335,-0.6342620372921501,-0.568996345045973,0.07837046211893652,-1.0774496394556394,-1.22850065792171,-1.2274164573648654,-0.9971799080610437,-1.1746531886214693,-0.702633754540178,-0.7769951149764229,-1.3535733026641807,-1.1034117233888698,-0.9857996594197438,-1.047984381887781,-1.10153620995118,-1.2836373340162872,5.0
0.006602908287069767,0.9058057465456639,0.9985089773705073,303.7853886791563,0.7122712834821459,286.1040270019095,1214.235748970088,7.0346087267701085,7.9079646945147015,0.0016839670236934161,1.3838148371694785,-0.694174809260302,0.9998758785897632,1.4249386764047177e-06,0.0800181288833542,2.1717647308353945e-07,0.011390322527622348,0.0027356699991532953,9.855159889269341e-05,0.49539739957664836,0.0004203915991654886,0.061569496793505665,3.151184207772127e-08,0.031233561696851,0.0016833442336355129,2.4499274635892106e-09,0.7924767469489273,-0.587052411786404,0.5861627182354325,0.15586443439687003,0.6732291120001566,0.00015211548387195287,0.3085082781235246,-1.0751335201396188,-0.7642710847335789,0.8082439616228501,-0.7819272462868114,-0.7641207917112462,0.43815031984902036,-0.9677201225859875,-1.2508625946098098,-1.251913662127277,-1.7949060835510207,-1.0986544479882265,-1.999704180499666,-1.5982507920212319,-0.7309202381691846,-1.0254765294825836,-0.9660049339687826,-1.0214446309075094,-1.0257178896054835,-1.3149987538750885,5.0
0.0020217532530955626,3.289206291096849,0.997298745685701,608.8535485088414,0.49619263407297376,403.3217563162468,2432.124987744275,7.594051441521097,9.400519527828838,0.0010416201431502916,2.111167164570952,-0.5764947106268257,0.9997253351414258,1.1061079057862283e-07,1.1090079881469421,7.485602921446625e-07,0.024172536623252635,0.002945419291608509,2.163720409508046e-05,2.129366062755414,3.4827132276554204e-07,0.05579397229930211,1.90385759112092e-08,0.03930814281582826,0.0012798403926828844,1.4491976380829908e-08,0.12129383935272564,-0.009573266003257017,0.009224497140518645,1.1538691552009963,0.030705988622072092,1.1525497616409046,0.17198788197915013,-0.1110188430153439,-0.050471579372397005,0.11482264352381064,-0.07955097653293736,-0.05020274187634849,-0.01912304436563941,-1.8107234119715339,-1.896841923278318,-1.897338630664657,-0.6673158841449491,-1.888542264676968,-0.6683610373797113,-1.7301684445309005,-1.8100806192538372,-1.8842504126970445,-1.8316993144855214,-1.8580091667277425,-1.8846192016530532,-1.9072948429656602,5.0
0.0029251113457783137,1.895647966558726,0.9983064571448294,559.6696587549213,0.5825745236411085,395.28710196441796,2236.782987053106,7.5268241557852535,8.937542466234085,0.0012955954886870102,1.7743805172077114,-0.6320604069152226,0.9998494778784415,4.1027329170909205e-07,0.48510943706724474,3.869989329947535e-07,0.05269655116293246,0.004727008512603653,4.402555748088726e-05,1.3321097663023247,2.850571270289313e-06,0.08530483607644124,3.599521797565959e-08,0.05069397918367689,0.001999420170207873,5.572122183721082e-09,0.6627624698752748,0.0002189755037537796,0.0014229671052737808,-1.0531258576184728,0.45179780794740765,-1.0535103132660695,0.40200512863692345,-0.931849067082111,-0.4986670284221349,0.49611193970002254,-0.427156488139342,-0.5010186392869116,-0.1938664746110396,-0.9517709364682791,-1.1375419262116804,-1.136485476782516,-0.7318804360292632,-1.0524752505072177,-0.7567321204415816,-1.1710821337557842,-0.8775743114359287,-1.0365840977700946,-1.0403908580644954,-1.0684910066688742,-1.0348853535781402,-1.118250946292849,5.0
0.0045318183859446,1.1889340401875468,0.9985774619010102,417.83839380083737,0.6584370514889659,373.45927856183056,1670.1646411631446,7.3289186211388655,8.389895236232833,0.0015550123412326573,1.5034713655018677,-0.6772728480613691,0.9998882063706487,1.3753486114036438e-06,0.208574263043679,2.982448167154632e-07,0.028967373222273208,0.006090211734730289,0.00031390854773049253,0.16343783837628478,0.00026500935197864146,0.1206733767347595,6.437114058066387e-08,0.06669877769544988,0.0029927625934388106,2.8104723396529152e-09,1.029509862723211,-0.6546769029101331,0.6557016722751037,-0.044624116487259946,0.9715328537512833,-1.137049271258435,-0.3117184974766882,-1.1485552204365492,-0.9698566355447832,0.9891370821380766,-0.9236453204574625,-0.9703405485433866,0.5264488683375305,-0.7569822419631627,-0.932259196999957,-0.9315034847997188,-1.9404644472145471,-0.794873032875866,-0.6811543730950902,-1.1087091626519239,-0.6713871163253917,-0.7923590040949295,-0.7757389073957621,-0.8083803462242787,-0.791895002519118,-1.0000859374052236,5.0
0.0024249171133385572,2.5051332613759523,0.9975031006894337,501.65880757392915,0.5347314415953919,373.7121402956208,2004.1300970343,7.511270222429627,9.141905342903518,0.0011775920595703693,1.9364935377490027,-0.5965670418769724,0.9997642713792488,1.621697191946176e-07,0.6696136555375521,6.655060040058227e-07,0.005776171250821012,0.0029405951868427017,3.482132786415252e-05,0.9616930446199312,4.3094482523744165e-08,0.05948285390523714,2.3297339684395487e-08,0.040638982066933005,0.001402093889308347,1.097268477915365e-08,0.15063651421437294,0.0007851690714788766,-0.001143397325926452,1.150484412757541,0.09031755325440957,-0.4617248463044958,-0.08181604585434668,-1.036744314675409,-0.17618456312388112,0.19702610359275383,-0.185865422939602,-0.1752754928943005,-0.04930160682770065,-1.7527292536474537,-1.6580860370786985,-1.6585943478910692,-0.6699961931196183,-1.8105062556285556,-0.9520542024834833,-1.8587430196417198,-0.7439851617108442,-1.6300555947092554,-1.607860474517022,-1.5670293978864098,-1.6311900019274232,-1.7047920411823734,5.0
0.004213124622876237,3.1208397276639714,0.9975076189438213,626.0480059105539,0.5196616563525261,440.1258336147472,2501.071183914566,7.3619598534974795,9.035601101761777,0.0010499169320040084,2.0939127080793427,-0.5878910808237767,0.9997023926630543,1.8510415997562097e-07,1.0039379939052386,6.397969087796242e-07,0.010050224894719274,0.0026533440269971126,0.00025348697289056757,0.4664369455929607,2.011574910787984e-05,0.05109352148310093,1.8891693918729385e-08,0.04061817387639523,0.0012426255400662786,1.518686459881292e-08,0.11095197516633507,-0.059925200213143986,0.06012387083937966,-0.3279642130579986,0.054051908667266946,0.6236560387646775,0.4869514346257989,-0.18260229214721074,-0.1408937792190249,0.10985095535738143,-0.13102798334700944,-0.14006342053812662,0.042601999979353225,-1.8199844109875123,-1.8697053668287387,-1.869429709889238,-1.5741810664144473,-1.897089832306401,-1.2171463050561684,-1.3097220352961658,-1.7286661441578077,-1.7948790498693994,-1.8398197209139893,-1.802214427821272,-1.7958556909040786,-1.8950263302094583,5.0
0.00438286197111134,1.1130222723164018,0.9982892441921969,325.285597877908,0.6535291639703246,400.17281054157183,1300.0293692393243,7.20540285584225,8.291556559486839,0.0015343537721780962,1.485404473356219,-0.6645750062937003,0.9998580042045877,4.2371250632264704e-07,0.10195496796730688,2.406054751143066e-07,0.0031133818373550093,0.0024419224419454473,2.3971050771373485e-06,0.011627188051892424,1.4846008572079205e-06,0.044107714784701046,1.973244829410283e-08,0.02313046654299622,0.0011423640922966268,3.223156688301977e-09,-0.0029608752801070096,0.05176587471964856,-0.05181220146351884,-0.036876060925472694,-0.012887790389575987,0.1468241909748526,-0.2763971471460717,-0.12139071299447302,0.029522337214413417,-0.03568713516719585,0.046891639185162357,0.029575088831529036,-0.06318881457535216,-1.9949983751526321,-1.9309982284444724,-1.930932087974315,-1.9504418724012706,-1.9825964583001607,-1.806006949898908,-1.2837826420899314,-1.8397690636781088,-1.9604076874130312,-1.9404480894893772,-1.933968854033784,-1.9603451373721446,-1.9160720825073074,5.0
0.0021086251743168208,3.093634925609799,0.9970912828423414,531.8179997381831,0.5039491102595339,392.9054155063799,2124.178364027146,7.534466452022205,9.315954686722506,0.0010741553134280598,2.0696639742977228,-0.5752362432368087,0.9996990678168047,1.1656189079178552e-07,0.9660198534611273,8.548016409491977e-07,0.014214508163650837,0.002684710997782294,9.159502063067999e-05,1.96449988776452,1.7049539936737686e-08,0.056096794970205595,1.8701191423439084e-08,0.03916434625363721,0.0013142301945792704,1.7038206538960642e-08,0.10774825585277358,-0.05597078443133289,0.0561581748045819,1.0107146289166442,0.08629647141469125,0.9645893035366578,0.3024592057053222,-0.5212903064303959,-0.11721813911226331,0.05752600409001944,-0.08665288841913549,-0.11766851484334069,0.04135697736437323,-1.8341023797891016,-1.9249285809889694,-1.9246828031297436,-0.7979819188781807,-1.8333424898776913,-0.7791966917413542,-1.607311795723012,-1.0131363440498924,-1.8397967343554165,-1.9130871945214454,-1.8852988409066314,-1.8392217961341797,-1.9311934459839772,5.0
0.0022672897216780377,2.778128871528908,0.9973447221034809,523.0876894587454,0.5201552794763811,415.22804815433983,2089.572628963462,7.487663980755549,9.179261065355261,0.0011112128999428068,2.0081892200158924,-0.586965942890365,0.9997294331148882,1.2418073212957148e-07,0.7956287174813357,7.256934373202235e-07,0.021541559278474936,0.002722828002912853,0.0001865487204538682,0.12454088263045979,1.8068312233689818e-06,0.05329963502524504,1.7022619359660447e-08,0.035693973418337396,0.0012605153064948662,1.421040980660676e-08,0.002912161593534621,0.1406446631474108,-0.14080327181270216,-0.031053950073267896,-0.012671448525478713,-0.1529755901883319,-0.6684834016299757,-0.0268077300257643,0.07189194930830002,-0.03606153068517572,0.09744367276235857,0.07202831343107531,-0.15762420516189932,-1.9440545809680956,-1.8145022525354566,-1.8142904032171099,-1.9586988240711727,-1.9744694695144416,-0.9947994545638399,-1.0242309653017996,-1.9413801130422181,-1.9047241353521656,-1.9481001973380399,-1.8698946825206386,-1.904542737852899,-1.7926702029702961,5.0
0.0036242179268284533,1.5173215314930624,0.9982909239425052,443.86555117136686,0.6136686293413198,333.0662380262347,1773.9448831539994,7.397762038610518,8.668384941643371,0.0015153151984075553,1.6446656501771328,-0.6460474481132553,0.9998512936729866,7.161751327427577e-07,0.2774887461488177,3.5165264150524467e-07,0.020095695446768307,0.004762400825743272,9.472340716693375e-05,0.166790501099374,9.840500384546765e-06,0.09338966651585631,4.953475350063958e-08,0.05200936340972678,0.0022754638796103786,4.483523870824982e-09,0.9477325650575927,-0.5875250026624192,0.5888347312674665,-0.1446216868256565,0.776969053268586,0.9193488409448529,-0.653499534436032,-1.1132479261912027,-0.8605800272544895,0.8538791952495103,-0.8256203281431445,-0.8617971574190818,0.4946584254049458,-0.8356074934965729,-1.1638788764145567,-1.1624158409133365,-1.8095456926784115,-0.9387773910749591,-0.8904983785829543,-1.0052762153114851,-0.6957684119294818,-0.9310045927349777,-0.9578653297825981,-0.9805719715944696,-0.9297306862580048,-1.2538280733809404,5.0
0.00526828097190365,1.0509703759823035,0.9982679225802659,303.3869919176359,0.6717384676475585,403.208216453202,1212.4969972945619,7.1094216750736425,8.133176074180378,0.0015631241636005974,1.458403164797479,-0.6710788193475201,0.9998472684878053,1.1100327774291437e-06,0.11361118528717401,3.0857847773221886e-07,0.0013646984144553278,0.0034791149751694376,7.747355614803588e-05,0.1576005295999597,6.235006766760089e-05,0.0695522573893528,3.388379931234854e-08,0.03619878064850062,0.0018579856600333751,4.250276193723336e-09,0.7875803509545604,-0.4255518499122454,0.4261272603246707,-0.6723118359458151,0.6161404495058012,-0.27482176390252677,1.017300923641906,-0.904500422499136,-0.6874126062095803,0.6627693208753175,-0.6760277723893142,-0.6876205948870707,0.28026865479088486,-0.9582571935198394,-1.271717094336481,-1.2710997037374863,-0.8978404981206216,-1.1122347242999542,-1.6423833463146358,-0.7523827756783894,-0.905934944917536,-1.0672201891305062,-1.0768219926254508,-1.0879686946194356,-1.0670346742215797,-1.336829874577283,5.0
0.0045070950764822815,2.814419527743484,0.9976509593360569,599.0699346771089,0.5345461276804553,439.48422112804326,2393.465319180679,7.3514319335814236,8.975554974941314,0.0010885279744589098,2.035869947235466,-0.5958433682149661,0.9997302664142618,1.7463611000567073e-07,0.7896185812086794,5.502775536704246e-07,0.004276224897488472,0.0025872392544082357,0.00023035549198930326,1.1442505799297331,1.4614352141142449e-05,0.04766243890647882,1.9057368171535396e-08,0.037109113948152694,0.0011634906748083404,1.2354242611562043e-08,-0.004691138857377414,0.022716829304910507,-0.0226652574990052,1.1524551083485686,-0.009204179787814562,1.0665838512669745,0.13436637731873477,-0.02119763095496107,0.01119212717266232,-0.009410732878677872,0.010368871047037894,0.011560954417612766,-0.03972015067578766,-1.9936048229788437,-1.9594901718114348,-1.9594551611906488,-0.6683628845023337,-1.9867035590599154,-0.7444062801101641,-1.782701916651376,-1.969903247289223,-1.9638015522099033,-1.9859826440943082,-1.9707006047661735,-1.9641538297021932,-1.9394669266119537,5.0
0.0023140276496697323,3.0083675251068955,0.9983179457734066,894.1270893054862,0.5172386995201449,400.6088164743608,3573.499989696822,7.651665648330336,9.341751991084106,0.0010997694950231004,2.041481100165943,-0.5969713033978489,0.9997907317536554,3.5828979820844657e-07,1.177368990193643,3.674676969441475e-07,0.14193357118985017,0.005441059391658301,6.837280441767027e-05,0.39019439185619154,3.3465335098539273e-06,0.10571302918342253,3.8857567160837575e-08,0.06427318545186536,0.0023818866874638312,9.909922520758593e-09,0.9999271253298555,-0.4864101722689316,0.48739714143861995,-0.07515080030807757,0.9129971922766073,1.1529289050575742,-0.2391407106342266,-0.6638761616879282,-0.8305615194120247,0.9146594780372732,-0.7480985257619037,-0.8305649984932033,0.3950267123863882,-0.797404503839882,-1.2410113370345413,-1.2398105085921844,-1.9004235010060508,-0.8753713456148353,-0.6680030027553507,-1.237628097729297,-1.1532851311566839,-0.947982280913334,-0.8614791573148319,-1.0212105771211348,-0.9479395181366042,-1.2815261895984946,5.0
0.002704470643173882,3.152623403637585,0.9987413177103617,1252.1063569841626,0.5199978892790578,413.5598476623684,5005.272804533022,7.838827040520386,9.527833165986845,0.001070630739648251,2.0719310075233954,-0.6125928213965489,0.9998681337019295,2.2860317778995098e-07,1.5707140424812835,2.499460101707833e-07,0.45616180014583685,0.00548994007889154,0.0002756222386129434,2.699083576269045,3.405625417477749e-05,0.10498632494834907,4.1980327257514174e-08,0.07997955079419068,0.002220194005436346,4.302271208383636e-09,0.8134263526910971,-0.24068342523678096,0.24125191608178484,-0.31831114199960864,0.5100405447943986,0.020126990548436918,0.12587031705746732,-0.9060457634857759,-0.7424058719267912,0.7186894428858908,-0.7146485563292699,-0.7428525843880242,0.06119886235206067,-0.8609197426116708,-1.0587497878415566,-1.0580928155497507,-1.5875139920904464,-0.9597042821750623,-1.9732078584167048,-1.6036339369188342,-0.8185988267727842,-0.9130187133312009,-0.9100821438876969,-0.92361769258012,-0.9124040522842365,-1.0853056736894984,5.0
