X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
0.0016559443827940115,17.761120192632184,0.9662174198297658,262.8771805321321,0.35097784802480614,341.4875161331157,1033.7476019359237,7.005646651494816,9.945249458121678,0.0005274101103853249,3.1753870372684374,-0.348398987701245,0.99119400551233,1.1841437467154854e-07,43.14918498879946,0.0001561674224078245,0.0032704124041448915,0.0019078110632257865,6.500573840520348e-05,43.65970475806326,6.46898062042775e-06,0.08627599060334541,9.49888335658509e-09,0.07307031652188281,0.002379584822499444,1.87659024630173e-05,0.6771091932033382,-0.10981949021196472,0.10889439557981255,1.1513066318260103,0.5398399090333413,0.19396386809094907,0.051201123145823445,-0.07422633630799337,-0.5383180865818049,0.6777469143227209,-0.5435166854691542,-0.5366565272564308,-0.1006293296726838,-1.0070961837966281,-1.1736631607887626,-1.17434930673374,-0.6693474985383578,-1.106617921705619,-1.7443088542325493,-1.2195799696528244,-0.9990537804961019,-1.068507682264761,-0.9958614171839959,-1.0557716547087255,-1.0699374246676339,-1.204056279116992,0.0
0.00880408301353483,9.480750370817072,0.7504947828453908,19.00371812325193,0.43547038720403897,349.85702364456995,66.53412212221156,5.057064257383435,7.5938743034683425,0.0008668856324208198,2.7947777653078933,-0.1788474191480117,0.8684822404874073,2.62720604715996e-06,5.399980256322103,0.003767846552077327,0.0003527277073180111,0.0026930452078158603,4.278557800200692e-06,5.754406024223494,0.0003208256068006428,0.039267508916624255,1.5634694663464502e-08,0.030861445304607944,0.002285952336546376,0.0027452355347207056,0.09019434249960707,-0.05251014224975646,0.05240595912647573,0.08562696308657221,0.061483488319836334,-0.49935469067151056,0.05352073462091212,0.03024119486811203,-0.07996629343979832,0.0899132791305279,-0.08019828006239241,-0.07952232046082104,0.030119656658774602,-1.87988780565853,-1.9256388785495246,-1.9258119425225066,-1.886522237463659,-1.9165810775043624,-0.9437877110497692,-1.9246405940985523,-1.9467990457673068,-1.8920550727479333,-1.879460404954423,-1.8911863970506282,-1.8926693746690593,-1.9549567043033682,0.0
0.004485706349626822,17.728817383227625,0.7823147050246199,40.73166553358169,0.36545946235253324,344.7825967194836,145.19784475107735,5.620959797985103,8.593479102703464,0.000640708396621093,3.1935507979632862,-0.17820907863390476,0.8910418984466575,8.772556938547568e-07,21.414486075296487,0.003250487776375733,0.0016311542172708629,0.0027189175247246946,4.579753504506508e-07,22.91825224356814,0.0002803801750517669,0.048088842868694026,1.1635311593573013e-08,0.03932875754554787,0.002185392981852419,0.0020812279642520855,0.3049002446293954,-0.1432918673801088,0.14239620506061587,0.043236228393230346,0.21718589018156104,1.1316693252380308,0.13965313156625003,0.06505386566150258,-0.2523545711804211,0.30366516441779123,-0.24680598699273693,-0.25068431285799486,0.08211115831290326,-1.5922551128984075,-1.754244768503433,-1.75570489415794,-1.9423927550962714,-1.6950855378374714,-0.6837920701537308,-1.7627373319255013,-1.8348116643275203,-1.647335765472704,-1.5915013508417422,-1.6509220118743175,-1.6497128606352518,-1.8246218839645538,0.0
0.009025685787872887,10.022891626391594,0.7220232859174365,18.033381236604328,0.43150397406668856,300.54097223485473,62.110633320025954,5.00182936546609,7.56922404587355,0.0009668923238219835,2.8282790888159246,-0.16569083648295893,0.849023403931095,3.00438559925425e-06,6.107316329297529,0.0047389599729248215,0.0005151772745363426,0.002855695975707698,4.023909489110754e-06,6.521296509440072,0.00042635294463376223,0.04077795525758131,2.1985278079192813e-08,0.03303373240048555,0.0024269768725929657,0.003638113460403978,0.24887764839270526,-0.15030215895639915,0.14752942899131055,0.11611713276568597,0.18686695186716107,1.1421616219651858,0.13202645372324473,0.06957453547945705,-0.2384173812120797,0.26462920951241564,-0.23116155032776806,-0.23263399499625104,0.09112166017231836,-1.6717463833368769,-1.7760853702991002,-1.7798180178533847,-1.8467013536530394,-1.748518683264299,-0.6768454072977907,-1.801222016406482,-1.8647017018037582,-1.6804334493757085,-1.648385564581776,-1.6850961712287607,-1.687895954432605,-1.8566324631163151,0.0
0.006749096875934904,9.993308710030501,0.8190409932877587,27.618748213784784,0.41923120512334316,339.42962823404304,100.48168414511747,5.354750969686846,7.932266131960277,0.0008321598441658354,2.824412688624159,-0.21142458375825451,0.9101272986579009,2.1567044025020277e-06,8.101191627093865,0.0026695666345666912,0.0005752257731001258,0.0033655046688385202,1.3110881182854252e-06,8.642204172997637,0.00018540759110290518,0.05725418860878602,1.95514807953154e-08,0.0436742675796436,0.002935200922431109,0.001491421731288611,0.6142302580259422,-0.21548012854989732,0.2150329899820764,0.29967407245114586,0.45866388601004315,0.263349394445009,0.2228745713934319,-0.045367305486110954,-0.4863078373817634,0.5900193104262962,-0.46488471678659044,-0.48562501252696144,0.11374531448644139,-1.1899277519077074,-1.4115357523348773,-1.4130378238079788,-1.6109332867927662,-1.3447973319633024,-0.9845770814706785,-1.420593676603276,-1.395572898114154,-1.2823758652996378,-1.1907857072622847,-1.2737218375929968,-1.2838993780855894,-1.5191333527149062,0.0
0.0032687397312534824,23.129236762333115,0.8072859745463147,60.02078934508427,0.3385514357233979,311.8790396816155,216.95392061801977,5.903532475238283,9.049367576097652,0.0006040461241709884,3.3575599706666566,-0.185549059971774,0.90698077831845,5.715985391736394e-07,45.42477512803818,0.003165463191422863,0.0017279663347504828,0.0029449851377578405,3.991772653372809e-06,47.58881695171124,0.0002785941930299432,0.060129654025477576,1.3012119526624619e-08,0.05028328460065003,0.0024346195445703782,0.001779305350628255,0.5005461136300168,-0.059477475162095256,0.05985813386877279,0.4596835165494132,0.352309086623709,-0.3773756113436735,0.0742955763353418,-0.16450320165390422,-0.36458054395621237,0.48306884714729653,-0.3459153685642582,-0.3650163536367607,-0.057821645392823744,-1.284183732904899,-1.3720660672645517,-1.3729565937929291,-1.412709351204045,-1.418022478618059,-0.9697719762311219,-1.377720365142901,-1.2844538451380008,-1.336000563211019,-1.2666079266071428,-1.3110209221431994,-1.3367405718262915,-1.47138739525951,0.0
0.0011358429962530399,28.046603686305854,0.9633213634189701,382.35224317761094,0.30849334460934885,348.63292346612656,1501.3623690241184,7.269308939789596,10.525924075866671,0.00043142389820880037,3.4705462897049504,-0.3255931649200079,0.99015498373641,6.625806449489323e-08,102.08283552943111,0.00017468982130135137,0.004439442127529624,0.001737306619399866,2.9763705223922814e-05,107.39565739751373,7.662112276807254e-06,0.09760399910817513,7.535214410541573e-09,0.08259727943421769,0.002471965850575745,2.1067455742048483e-05,0.8873639331769291,-0.5657790213510355,0.5657635536937772,0.9546554339796318,0.7585640128273984,0.7195903197280633,0.5776664369757618,0.8786864898835071,-0.810464594588583,0.8920820924091011,-0.8163584253777648,-0.8102924181767662,0.41797291574086437,-0.9044427442314054,-1.2180405153398548,-1.2180896355461082,-0.8541046224837645,-1.0362629033242925,-1.106659931704028,-1.2081324095898731,-0.839021514680566,-0.9848641449106048,-0.9032486315434642,-0.9779392689636861,-0.9850666914427806,-1.3457941776115938,0.0
0.00970362771383264,7.473734213870796,0.8000164966054946,18.689559425475636,0.4618422231093284,312.1603997333402,67.28450348798651,5.058482159583407,7.42163096108688,0.0010593935378912223,2.64480262811507,-0.21173447678575294,0.8999813421975403,3.814719828278149e-06,3.6778127101338245,0.002647775818440539,0.00023981885811691548,0.0031080700871997853,6.227858263330611e-06,3.901101951232162,0.00013550048631404143,0.04736252492181399,2.6464369627794714e-08,0.0347094624272647,0.0027761361097821597,0.0016273097162033698,0.44917397941438497,-0.26696879560515463,0.2647546584585785,0.01316286786451636,0.3347753020127083,-1.006809327910121,0.24904449244709606,0.1329573989450496,-0.3976249971204943,0.4554723927819146,-0.3983854282634326,-0.3945943193752411,0.17152203401392144,-1.4172608136020395,-1.6175809352020374,-1.6204743611637604,-1.9823887618469558,-1.5531183487815912,-0.801759311833107,-1.6418651312996018,-1.7418967971352408,-1.4750036902990815,-1.4077529276888903,-1.4708766723130493,-1.4788314967001734,-1.73309466591012,0.0
0.013533409549375385,1.385431786398236,0.983025099070503,40.809031795331975,0.670972048513635,289.4168998179514,161.8506953949036,5.660433382936589,6.867767118399001,0.0020514379100039807,1.646695979851666,-0.5346390975926262,0.9963512368722738,4.453885842993192e-06,0.15843423085474348,2.3788196698040048e-05,8.128838575297599e-05,0.0020551573870366663,3.3088125204403314e-06,0.16845386419429753,8.908122963260626e-05,0.04818237546354115,4.9901210008706915e-08,0.02802104179075717,0.002195407393979903,2.03699223790696e-06,0.499160321221425,-0.19414310479600907,0.19511582222138318,-0.11733257230945919,0.37027093071142836,-1.0984981646714793,0.34920965501778284,-0.6555324592846734,-0.40023522579008614,0.48043419389443903,-0.4068207911532541,-0.40216332358914747,0.08466219526253042,-1.2718500344002024,-1.4624874512625459,-1.4614605501567026,-0.9972245924712988,-1.3768039134864731,-0.7149751021813358,-1.3091788122635997,-1.1552860319346003,-1.3487837303851935,-1.282456752184769,-1.3335011562214725,-1.346714743004352,-1.5183344708970392,0.0
0.0030729839428716888,22.134206342034076,0.8358108551478929,67.41437101248084,0.3401063189570023,340.9154681413711,247.5232777078345,6.003885948415184,9.128454120237324,0.0005569338147501591,3.333745407840775,-0.20127045698552942,0.9252271181430574,4.074993553404849e-07,36.23806511717013,0.0020008041115319305,0.0013183094841632958,0.0024324663580710406,2.0928336152645396e-06,37.98688688261669,0.00016101956649834767,0.051682538829062145,8.730633555877026e-09,0.04205135066468677,0.002018662240695212,0.0010089902885004273,0.3186755444464909,-0.1308739644446799,0.13089402202161057,0.33744928711104294,0.22359086959449945,-0.1653129851761496,0.13588645580260258,0.07517318845517623,-0.24143769783254215,0.30430545413933996,-0.24012477238536392,-0.2418016986464371,0.07409590099396901,-1.5712516152738156,-1.7533343509962358,-1.7535119502759764,-1.5634866239369094,-1.6889293722116838,-1.7765582389292103,-1.7504287338212925,-1.7710498881705075,-1.6568286915229886,-1.5874133469023608,-1.651994650978052,-1.6565365317739131,-1.823532190253743,0.0
0.006416393564753195,12.46736735518148,0.767708602541465,26.840900529449755,0.39968199765243284,332.97295019560795,94.89623476259294,5.312251719584764,8.037687594255289,0.000799359795660004,2.9632769535386725,-0.17941240563256233,0.8768529858806202,2.2027684374817403e-06,12.613961625279547,0.004396565568369181,0.00037213107086855163,0.003579051042848355,5.551010214924355e-06,13.145396838731244,0.0003705227843765782,0.05996159556760557,2.177698319393789e-08,0.048327716715948946,0.003099016248304702,0.002830061681046827,0.6924492008082515,-0.34963885174415604,0.3484590510582137,0.1432645899182411,0.540007777945804,-0.3199516668635091,0.34693341467052125,0.14785129852818063,-0.5998374241589376,0.6800350067376485,-0.5823150394512091,-0.597646344222396,0.2072116489672225,-1.1109717313118428,-1.338062255653056,-1.3399824399563471,-1.809869960902403,-1.2656270416845228,-1.5848928580573365,-1.3491923832858679,-1.3970665302512817,-1.1814427613112426,-1.1099571159534891,-1.180382025337148,-1.1843380418118472,-1.4777783571673437,0.0
0.009922853325176926,4.757359227813088,0.8959917328789859,22.87345211522006,0.5074475839063307,296.3901814253348,86.73644923307074,5.251676468233747,7.306572012469492,0.0013133881054296034,2.3588506147162454,-0.3008506717090652,0.9577581652169114,3.0393877169689222e-06,1.7583478199134168,0.000843499035106643,0.0002093034999568331,0.002697720380820762,2.087364526974968e-06,1.888886216625478,3.224417017351787e-05,0.04763783220062,2.8966990566127153e-08,0.032539054166220764,0.0025916491666971016,0.00030372193705638015,0.258835636802813,-0.019526759463220453,0.018380035184740164,0.2348598186174499,0.15287951348261428,-0.043213908307651934,0.002161076623116528,-0.2732576128030162,-0.18525664388540597,0.25097920443824967,-0.18426313842561168,-0.18244331195958566,-0.06391520816097153,-1.5680383226102792,-1.5831526122419324,-1.5853188061093846,-1.6932283575556337,-1.6573738704341494,-0.9998096543205,-1.6261209234938898,-1.3302890375939502,-1.577826999501423,-1.5437404180035008,-1.5497658874369808,-1.5820826755984794,-1.6449791085862586,0.0
0.005128555316274953,15.906340488386485,0.7698464317827562,34.56176359648907,0.3768409464710931,342.3535876757536,122.34071389755627,5.49510590021552,8.39093306073535,0.0006822544151886917,3.1228420248512334,-0.17461889359256866,0.8820836409805272,1.1151650128208542e-06,17.12480886667219,0.0036017022083461663,0.0005425821441723121,0.0027553296561552295,1.046791366381832e-06,17.874134049024327,0.0003086524046826178,0.0470882702743043,1.2750378002130251e-08,0.038629809888368054,0.0022451722934891155,0.0023936409241495054,0.31165241624761053,-0.15670464973516818,0.15565442989817632,0.001583624336730776,0.23009110833655333,-0.05009630776959887,0.14968586122797684,0.08382467836495966,-0.2642460844821349,0.31563227030154306,-0.26034765461540926,-0.26248809067752654,0.09573350558680496,-1.5888103923961854,-1.7506809280043687,-1.7521737675942755,-1.9978703420152153,-1.6882268448692022,-1.9315206103416391,-1.7614435734959066,-1.8040355597513211,-1.6403708039776714,-1.5790092532063185,-1.6395683230318532,-1.6427018706338654,-1.8292120042276572,0.0
0.006284505423570406,12.842173262631952,0.7671376652477389,27.57898441672114,0.3975080848054743,332.77157852847375,97.47376440425433,5.3326203735200695,8.078192292238764,0.0007981663966922271,2.9819120224063154,-0.17871417139683515,0.8769783624932803,2.122996458230267e-06,13.348743233467584,0.004405222326163127,0.00041156239641465476,0.003565556583125726,4.772289617475187e-07,13.803853268476413,0.0003789130624717155,0.05988987655777317,2.193875026212857e-08,0.04832878726579532,0.0030608747626907386,0.002856133032573915,0.670489906036795,-0.32190206195627663,0.31904657683270665,0.1961226024521702,0.5089596934713326,0.08070116012009959,0.3014505715167904,0.12450004337119473,-0.577728473657181,0.6662877150256317,-0.5649583174908613,-0.5729432298208743,0.17408913976964374,-1.131274785504627,-1.335763538478646,-1.3393436169902289,-1.7429200189891343,-1.28763262962423,-0.9989354906069936,-1.3647504536893995,-1.352247163043012,-1.19580024409601,-1.1202155010345871,-1.187163774646735,-1.2014425093284264,-1.4798486888064828,0.0
0.006389622595304029,9.224147385141249,0.8612419304884181,33.24208633193484,0.43091821391601615,302.5452652095288,123.7441979426294,5.5042761627263,8.010542646036622,0.0009742558277926015,2.760120929484982,-0.2452539482555983,0.9382512868715148,1.6591761124555346e-06,7.790991633019297,0.0017666072633355761,0.00017510320695754016,0.003077429520826626,4.429488992992242e-06,8.077495025391237,0.00013202024022201744,0.05960999886822154,2.406317496968733e-08,0.045616076271093736,0.0028716963264616654,0.0007519615412103853,0.43630081753417677,-0.14728679385479293,0.14737315659213035,0.5006673456391605,0.27921616056487064,-0.06711862002322007,0.15754841794253763,0.13909587764876655,-0.3665912312717365,0.459814653954191,-0.3903470869100485,-0.3667905937706578,-0.030775505225442066,-1.3452293515817824,-1.344981486594642,-1.3454650238931714,-1.363122174716163,-1.49291220023373,-0.9992779998719103,-1.3481790557130304,-1.1221172035656068,-1.3448704652661307,-1.2814145136203465,-1.2814713675669573,-1.3452856165507265,-1.4882880138932884,0.0
0.006872414476583169,6.548917629796745,0.9166218261364063,39.275899129653226,0.4730932083141059,298.6520781265408,150.5546788887914,5.645951515966647,7.903447747415582,0.0011203191883147898,2.5376662031778108,-0.3125463019281333,0.9698779602539325,1.3072147458266802e-06,3.9769200396073545,0.0006458261783321175,0.0002169400566571772,0.00229567681496654,6.551516034934303e-07,4.164805972166686,3.876422345667656e-05,0.05249344919315873,2.2005940834985035e-08,0.03919160672775286,0.0024010165264825908,0.00016907647921847663,0.11714579476523425,-0.002031297474668942,0.0013683085382378112,0.20286075366450745,0.0399265547136829,-1.0434796340099957,-0.008851256117241522,0.1451024197615426,-0.15353625598522605,0.16629986453890996,-0.18777764105552489,-0.15267456541888008,-0.13642611948707786,-1.7030960865042661,-1.414398689919634,-1.4157669434989213,-1.7279966126545598,-1.7922841646959866,-0.7661051886591235,-1.448463329610876,-1.0325170594152377,-1.548478666529358,-1.5931463105063401,-1.4568555492242654,-1.550328411229249,-1.5720162927809591,0.0
