X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,Label
0.002624370387365768,16.234542079360477,0.8753999762521436,65.15271502995438,0.2728975040016801,344.48710617066655,244.37631804041666,5.996586313210922,8.999613638172375,0.0006297758324297752,3.124108377362641,-0.21669920671054013,0.9359475987482206,1.9285526351099376e-07,24.257351287084518,0.0014312650526628313,0.00040826495083268,0.0014997260513855417,6.968703682523604e-05,25.054136080917594,0.0002561051661873932,0.05240126371058104,1.094967997154334e-08,0.05102867663067193,0.0020652977299674136,0.000654834266817182,0.643511064199294,-0.3497375351983361,0.3492832421114228,0.1964811174297681,0.5670328002451942,-1.1373269482729518,0.3471911346966488,0.3390459057649864,-0.5654086161614698,0.6260520650856638,-0.544462235028912,-0.5649441134204491,0.28785513692244336,-1.1872390003624766,-1.5168609428852116,-1.5174433095770723,-1.7416087800998958,-1.2779458579787506,-0.6791415218313035,-1.520811762931821,-1.5299309895483943,-1.2736468886287402,-1.2047607385816923,-1.296037387429932,-1.274224113989203,-1.5847185920543152,2.0
0.0034268260062673035,11.114251116235982,0.8986205453648519,54.820983704539685,0.31738574351976223,339.544144362267,208.16968370186805,5.873625638558151,8.600919230950979,0.0007671107497395921,2.871535768359382,-0.25033229996569334,0.9513643418448291,3.652483603846205e-07,11.824282243050513,0.0009854979526072684,0.0003644932728053705,0.0020106780938077156,5.2643356968712514e-05,12.352275149099235,0.00018814246626036715,0.057501450536008344,1.656400831704097e-08,0.05256295904386225,0.002389908197178753,0.00039147720494872205,0.7039678805936251,-0.402757162370717,0.4025243440888749,0.5392822755592364,0.624803274337911,-1.052749849421479,0.4061851801601638,0.39888885816318526,-0.6280634942686091,0.6811361528391535,-0.6069507990122763,-0.6280792749078341,0.3297227542113305,-1.114065395608751,-1.450049383121901,-1.4503891886460654,-1.3158440176122728,-1.2001603363757156,-0.7320355891771788,-1.4475235645955995,-1.4532704535792227,-1.1988178703298769,-1.1397179382956288,-1.223503289853478,-1.198884420876621,-1.5243675822946903,2.0
0.0036814653373793147,14.555162575716212,0.8183334036871526,40.063733936985045,0.28319646158348233,356.72445536840735,145.69977317223675,5.628019340548354,8.563089674184672,0.0006523289998727371,3.056006052937848,-0.17721436845330754,0.8909426100834044,2.8005194368504634e-07,17.825488081220865,0.002782205129237475,0.00016410944988342954,0.0012877746760264054,6.306869664809168e-05,18.251285722127022,0.00045450675672116807,0.041270339156239,9.373545148171573e-09,0.04278304866493929,0.0018781196979985961,0.0017643724880312688,0.360277959166257,-0.19171789227272237,0.19126895981782244,0.008043803211116796,0.27109749249194853,-1.108137492298633,0.18828813729762983,0.18091723251552239,-0.332217848270394,0.3482878381382571,-0.31752922498117375,-0.33125641894047964,0.1549577035075054,-1.5334774956518684,-1.7439499987791514,-1.7445306629923776,-1.9889497778649587,-1.6457067349469292,-0.7063448851842606,-1.748441624662568,-1.7595327744056741,-1.568213800248746,-1.5472915915866752,-1.5858398115962167,-1.5694215927801425,-1.790950126554817,2.0
0.0033689030882534297,10.868252604276368,0.9089329998127059,59.675906332124214,0.32189597036337897,368.9861545531992,227.83537272427202,5.930802652999765,8.63965421146769,0.0007230083689360033,2.86463569165224,-0.2607320857574466,0.9583034734047828,2.325337304774015e-07,10.06912899721258,0.0007080129417697506,0.000219132726229894,0.0014078217779637434,0.00010973161590781536,10.43465111455268,0.0001248118833434182,0.04157489118984434,9.831455893252058e-09,0.03835715155917607,0.0016904285593737941,0.0002771433911898084,-0.0232695373648931,0.07612851570354741,-0.07598534779500897,0.22636352358606374,-0.032141319403732674,-1.0699054058908184,-0.07122258733214624,-0.09043649705999666,0.029930895914203066,-0.020730489378496097,0.0261032489641314,0.029709367568176038,-0.11248823533755553,-1.904472220416972,-1.856513610748412,-1.856596335332424,-1.7040651649699146,-1.9130922891676336,-0.741321901727277,-1.8584515570561988,-1.8451037613784458,-1.885216815367505,-1.898242801581435,-1.8853124042673857,-1.8854053490978107,-1.8224298077061356,2.0
0.00526442018615256,9.145810651554378,0.8503144767919091,30.55296748575438,0.33963627057048296,338.48748876650757,113.06605929146099,5.444054769914905,8.039621059407203,0.0008640567216167256,2.7446810424355905,-0.21404428679231682,0.9158785468833268,7.623015361753897e-07,7.890139845986883,0.002116689837583742,9.469707192493403e-05,0.0020909166737917754,5.04698547755457e-05,8.102457936264262,0.00034264423015363055,0.0522518510890854,1.919155043075528e-08,0.04892901110522973,0.0025883598484801595,0.001161012555911139,0.6253528613150517,-0.30906122334239333,0.30916132987453704,0.8043406150991271,0.547185230759653,-1.1489858452009156,0.31592673751175904,0.30576270535837746,-0.5410904633181977,0.5900978444676004,-0.5122589253988592,-0.5417549508806424,0.23948351262794584,-1.1929662185328906,-1.509243994680166,-1.5092172667251038,-1.013176538033644,-1.2746474774809462,-0.6712326871732981,-1.5032158086222214,-1.5081187445446806,-1.2797654652813444,-1.2328031123695609,-1.3105857240444079,-1.2791145523133918,-1.569328490748708,2.0
0.0033242959972460354,12.114542026927289,0.88810972411554,54.140304767042835,0.30788226398489693,341.07047080372035,204.4466770412473,5.86813088338905,8.65693664210585,0.0007351519381883355,2.9279695118145592,-0.23801654772056186,0.94491759756776,3.3599760623311743e-07,13.98207437585074,0.0011944021028547393,0.00021647723053297782,0.001907270586618538,6.351623118382419e-05,14.420576190083624,0.00021164203914575207,0.05643116812269474,1.5220792881896844e-08,0.052427389002902655,0.002344072586857174,0.0005003392179827375,0.688582624488812,-0.3848997384785673,0.38446446587572536,0.20012518545102115,0.6025053699440092,-1.0741265067232508,0.38205435351707806,0.36196364177814877,-0.6124853718352539,0.673895942824641,-0.5949200052163168,-0.6116444182879308,0.3121487433803146,-1.1324929325723976,-1.4586067958092972,-1.459171853815691,-1.737630595057121,-1.225372385077025,-0.7195147423882671,-1.4633278540589147,-1.4776680253975727,-1.2132484544006235,-1.1487903241932773,-1.2332788313984218,-1.2142568335825819,-1.533628161273438,2.0
0.002126892716066592,17.731685338316574,0.8987711203018718,87.58651097700385,0.26157417679216327,354.40895923624123,332.61435856971366,6.184186574345513,9.257467720588412,0.0005754577344647793,3.188458441926078,-0.23121097586836428,0.9503742174090171,9.934693598475288e-08,26.537448759747008,0.0008658060487290022,0.0002307060592147073,0.0011606081725971642,2.660670401357519e-05,27.159786169873907,0.0002361538865729919,0.04299337398741966,7.336136409082368e-09,0.04269524438373433,0.0015738377708928602,0.00036674544697994115,0.32969440568037306,-0.131226894878228,0.1310915993291814,0.057837150170469934,0.26748417883300823,-1.1382706286052808,0.13049946483913524,0.09454266227300027,-0.27863951501284207,0.30548475696296074,-0.26156887994099476,-0.27808091441809885,0.09201976275231291,-1.5353716618338316,-1.730298912642236,-1.7305354948987872,-1.9230192267607389,-1.603059210094856,-0.6801224071089784,-1.7332521941521775,-1.7455779467346604,-1.589881189071084,-1.566281358843279,-1.611117967097193,-1.5906952281738986,-1.7561374418855862,2.0
0.006954265508019697,5.222597786248401,0.912847298952338,29.964355508247536,0.41444282146371236,338.3833528516683,114.63482424674658,5.449543331494013,7.65227265996355,0.0011178709261353155,2.3920773167697043,-0.29317510831311183,0.9599280242841168,9.688356423354984e-07,2.2783722877313646,0.0006354364172757889,0.00034997932998227685,0.0018969254170142585,3.4258988204194645e-05,2.367801065189669,0.00010269309277400506,0.04171844674911423,2.064551078235307e-08,0.034897160940389124,0.002080124551633434,0.00025038495054976816,-0.002351108806978982,0.0064452766044350365,-0.00660870004617698,0.9928728486895535,-0.008255278472762806,-0.34938493086575273,-0.0056362003535066025,-0.006491957302619508,0.0019126417247137455,-0.0004640048127698852,0.0008596895180589088,0.0024327887530192958,-0.009176977327065782,-1.9889517153200955,-1.9880395401143438,-1.9882757167175569,-0.764778572461974,-1.9859480713522388,-0.972736705883956,-1.987670492211753,-1.9863207774305243,-1.990486109278163,-1.9930017935379543,-1.9920660000210504,-1.9911988752649272,-1.9856429201647672,2.0
0.003844646721826343,6.776369880217168,0.9510742195343428,69.25962871535376,0.3798381838073067,357.4785658703544,270.2621449811704,6.033976785471008,8.408162493438272,0.0009273910450536926,2.5567078531418743,-0.33816924375404606,0.9820112045879898,3.110456894896928e-07,4.045731750956047,0.0002114117675319583,0.0012108574789911862,0.001787056408296928,8.788384139143818e-05,4.50359777551612,6.624862145694414e-05,0.04380452370178797,1.5031149853951296e-08,0.03704969289116504,0.0017197042205025195,5.3867487587670886e-05,-0.05283481574278985,0.11884420066533731,-0.11853136648160473,0.9076849050526451,-0.06308563937992223,-1.0998245225766374,-0.0966996275786355,-0.08963722209131006,0.07183820834203355,-0.05511370998026923,0.06935723437620973,0.07115011414288677,-0.15244577628977757,-1.925207191760302,-1.8386347936626677,-1.838780774514369,-0.9026017402775763,-1.9130510822284328,-0.7138161110023784,-1.8412494545116094,-1.8560803935552337,-1.8983615575804684,-1.922548543895279,-1.899636692356796,-1.8983499983051668,-1.7965679379507984,2.0
0.0037351925030556766,11.436012688891115,0.874913191582353,45.71612109796115,0.31346594098793895,344.673217805694,171.42847170297682,5.7450828321263705,8.50550497167318,0.0007492379898469781,2.898209254223146,-0.2259288645026772,0.9356212196148677,2.871352966834845e-07,10.893205727437728,0.0013056976309107286,0.00020726337135226373,0.0013875377499527636,3.807426015317049e-05,11.245254992665252,0.00022235546291646496,0.040891958800544456,1.1082505785775582e-08,0.039218065947183446,0.0017852931154702114,0.0006289514529582451,0.17095468948630835,-0.027564744986287262,0.02724390821531206,0.11041740860611306,0.10730041424958606,-1.1026231085841636,0.023251090566896216,0.008957254178514173,-0.14086689277329908,0.17552221403078427,-0.13501842342650974,-0.13977958225202225,-0.007649281755757494,-1.702227510442388,-1.78353914050709,-1.7841689447237434,-1.8541225180549277,-1.759094021414208,-0.7112950333485935,-1.7941217924194564,-1.7893395886773318,-1.7217107473708737,-1.6926845762411484,-1.723526608956081,-1.723366841186231,-1.7915608170772308,2.0
0.004617052523611269,11.370865061644672,0.8396510255862558,35.459036174885114,0.31469348975839356,328.2405681541227,130.46527963787958,5.540489520364747,8.29514662748838,0.0007856420210298104,2.8928621447329883,-0.1977179767976447,0.9072364447099581,4.4347393913829865e-07,11.123664658379543,0.002215747877389272,0.0002200046770952125,0.0014968048382880315,2.6674144837506764e-05,11.346529271019756,0.0003640569363345934,0.04268286122098111,1.3320215207274442e-08,0.04242205732255612,0.00202064103910972,0.001314286092168311,0.31589719698481294,-0.16328347244538155,0.16195497007088314,1.0029829625838027,0.249246262494044,0.31000547115918936,0.14447004097860938,0.12631479581267896,-0.28889358018607963,0.3152917146667667,-0.28253792686945706,-0.2855895199203894,0.12118714395230012,-1.5790206920950831,-1.7650422856454393,-1.7667732571367551,-0.8057221011739677,-1.659418426832772,-0.9785274172438272,-1.7896494220575696,-1.807179300717802,-1.6137357672400143,-1.579950922371018,-1.6218556294393023,-1.6179206915577609,-1.8107557017748561,2.0
0.0021178263335901257,20.411103445053367,0.8692165031259651,78.03778401888667,0.2463403120507898,350.41027369547726,291.7400326304414,6.1205919362501335,9.293340104362033,0.0005428067381840683,3.280681768483442,-0.20372554302067042,0.9310235096978688,1.1129797397465199e-07,36.52855921014669,0.0015013295885175503,0.0002915579390362786,0.0011845159678242748,2.822085943656883e-05,37.16009740594394,0.0002708455211564525,0.04708925252466435,7.469615212472371e-09,0.04724026654620531,0.001762605144480088,0.000730162486519419,0.5159515724494012,-0.26341492925408094,0.26267276427277153,0.39431561701834766,0.4327400883647856,-1.1089452175819665,0.2521730106461726,0.24203042775856348,-0.4493928202301132,0.5106935162713384,-0.43535051733681907,-0.4475763551900198,0.21124439264192632,-1.3351440601884195,-1.6218576990483797,-1.6228130595811723,-1.4927887840711789,-1.4348339484203347,-0.6979908441351466,-1.6365214600451978,-1.648390568296147,-1.4106336563051218,-1.3383889816590169,-1.42538830218676,-1.4128563294529015,-1.6795675678399071,2.0
0.003914469848517095,13.407679688831397,0.8250655315432205,38.32619625688312,0.29252360743190375,355.8049267797095,139.89710533865582,5.597780591299717,8.473292343835281,0.0006725256407918281,3.0013309038944938,-0.18359457086603626,0.8964287505570764,3.132067408616638e-07,15.034795595813794,0.0025653316303061485,0.00021328952475738208,0.0013182239065814777,4.7224812429055414e-05,15.487066893229677,0.00041792798940266723,0.04078200290845224,9.714941859767958e-09,0.04179030955310684,0.0018838768208990651,0.0015922089177775774,0.3107476231447523,-0.1629640837722985,0.16258571575052086,0.038427304165376576,0.2401944911598108,-1.1467803737885955,0.1606223971989189,0.15431951774349964,-0.2888256571870025,0.3059175441812444,-0.27782430102287126,-0.2882011268656885,0.12905607374464986,-1.592690825287366,-1.7738593653608044,-1.774370418328841,-1.9488779320704859,-1.6796913634127484,-0.672488857877394,-1.7772459023947071,-1.7863558019693693,-1.6195216485437745,-1.5987546822390661,-1.6327577998195435,-1.6203370630043796,-1.8160270299179289,2.0
0.004621712990407032,8.996969481461658,0.8823231238329583,38.23177741681866,0.34366028242032287,343.44630209973894,143.93014018579197,5.623710347206892,8.212237069281736,0.0008411783505309642,2.741249295792292,-0.24114810089486893,0.9410727402677419,4.3164776921657657e-07,6.754535083767989,0.0011583878268712016,0.00023306892262089669,0.0015679011543193368,5.287736242699611e-05,7.070660876956144,0.00019113670790515117,0.040483202127536866,1.3062484037172384e-08,0.03740016504766972,0.001866917440702678,0.0005363895773523844,0.05939909464626861,0.02996328880477122,-0.029851202091605966,0.09502040391308325,0.0315677888406465,-1.1025738993721361,-0.025279014256099297,-0.028527686550206093,-0.05171894846616127,0.06441596686324937,-0.050971669849635276,-0.05218579038032988,-0.0681802278848905,-1.8154128806263394,-1.8117552674529105,-1.81202742602285,-1.8743245094828258,-1.837046752146447,-0.7020461686265129,-1.815647529621473,-1.806350810517749,-1.8004321955603382,-1.804833848296015,-1.799525931899214,-1.800504346014042,-1.8003873322452437,2.0
0.006001619299363549,5.418084016994276,0.923247666126335,35.297423308208636,0.4089820523896376,341.53868664156175,135.7716092158189,5.571046071360248,7.797309067041178,0.0011011102015008746,2.41371294255766,-0.30590832386889005,0.96681142304663,7.504640893248953e-07,2.5472234122699526,0.0005116324161702418,2.9481331945085647e-05,0.0019143016323077862,4.410932660572575e-05,2.6140810072174183,9.3391541863557e-05,0.04268839120488581,2.0568246433254317e-08,0.03575726566098504,0.002019501137482547,0.00018043495382643725,-0.054303012272443156,0.11224640843520069,-0.11214834383153242,0.15835339951375327,-0.060965470178272994,-0.9766172591329357,-0.10874035816506263,-0.10561512006280767,0.0646261544341713,-0.05405895235779325,0.0654689369929678,0.06437289116251395,-0.14042957185473814,-1.9241931630813602,-1.8457783856474415,-1.845877372765823,-1.7910853825050885,-1.9162080388641658,-0.8319863035107904,-1.849119461787165,-1.8460750723010142,-1.9058304599945142,-1.9202748032159753,-1.902053343824325,-1.9058965635864709,-1.811704417097253,2.0
0.003934855721573874,6.368288449203744,0.9544893839357382,69.97140469947772,0.3883484173128128,357.1109890688997,273.5173303487136,6.044249233756522,8.372036980820283,0.000952470508320674,2.51729430627763,-0.34795419816361356,0.983798866153524,3.2929078822047326e-07,3.598487099175084,0.00018413683227397934,0.0006001120390880646,0.001835803565029744,8.009472504598296e-05,3.9407509954477695,5.4391111746052056e-05,0.044355571342028194,1.594822736048828e-08,0.03716521567394389,0.0017337983030842508,4.41763598935543e-05,-0.05582320488211998,0.12426022022417836,-0.12406104830175942,0.48328124100162195,-0.060255210567405446,-1.0107682650122087,-0.11099935322441123,-0.0940993988744231,0.0767492513370796,-0.06124357937098302,0.07609347901494441,0.07640002162727412,-0.1604305234713451,-1.9242106612432148,-1.8344240453221714,-1.8346096293803564,-1.3838312846030658,-1.919706162751231,-0.7980571063468496,-1.8441828176860555,-1.8685706583673485,-1.89545071269621,-1.916112599753774,-1.895409990963888,-1.8957101795937203,-1.787877758972083,2.0
0.004461068072277918,10.874784969704535,0.8478154036751522,35.732641923103074,0.3179755851091735,337.55877105233606,132.05578272270577,5.56297855933734,8.28540794525026,0.0007944187426729356,2.858226461712131,-0.20688507755935157,0.914622659423014,5.435016264997552e-07,11.015421138934865,0.0021614125605436984,0.00016745172269518348,0.0018726307588736628,5.2407327676298735e-05,11.340833134421244,0.00033907233634394976,0.05166732434645276,1.6650778732759398e-08,0.04951442948310307,0.002429475554912576,0.0011826900611861615,0.6251991573062586,-0.3228398944429209,0.32197714843613273,0.0015733472210823752,0.5386315714352754,-1.1501634433761037,0.31489815512851194,0.3052051782289422,-0.546700094095751,0.5971428344794808,-0.5222198974373261,-0.5451779499530295,0.2547506293502359,-1.2013231410214558,-1.5166577776608385,-1.51776849301033,-1.9969256816838767,-1.303390107586214,-0.6702752896177002,-1.5278811869748772,-1.5406331439279097,-1.2833642405815562,-1.2319043327933923,-1.308056678271784,-1.2852132680655626,-1.5842836162820118,2.0
0.0033408687644770527,14.004547036278796,0.8572336501732365,49.051473976055604,0.288347898136441,348.55293510023546,182.20134886793312,5.794599373985504,8.69886444807256,0.0006681635362971168,3.0316508108321747,-0.205724504253378,0.9230448600527315,2.2658878087563618e-07,16.270481913752818,0.0016941814537053007,0.00024240841179108525,0.0012509220052414572,7.661134996954018e-05,16.765403229118252,0.0002609346910025967,0.0408258947313542,9.21408164993187e-09,0.04041790996214785,0.0017439569788720583,0.0008886893767976595,0.2258891503887995,-0.07955748693743922,0.0793202385672839,0.004041047377825353,0.1659551156196848,-0.8851043758048349,0.07792564089336082,0.07259709641081474,-0.19735010507377726,0.23360387828871132,-0.19232054953114613,-0.19716398868881804,0.044070611702226196,-1.660525171761888,-1.7788455325818844,-1.7793066650597242,-1.9946073047980353,-1.7218386804457786,-0.8164926329857383,-1.7841696563881713,-1.782528534165431,-1.68503425247596,-1.6462855334046662,-1.6856561590729595,-1.685482300720809,-1.8025237837763635,2.0
0.0050115120898710196,7.831431103181091,0.8965196158417645,37.8452607074305,0.3596621510038337,347.3004896960485,143.54961172652474,5.624193422963705,8.108685009555488,0.000880335494725414,2.650296925411474,-0.2608064591492719,0.9509489019015086,5.298307880646776e-07,5.100053350233813,0.0008931386272999345,0.00036942576211171303,0.0017289452948706947,6.660613709809367e-05,5.424196771557662,0.00013348224358000126,0.0422320184868163,1.4164621315044706e-08,0.03729824264029221,0.00195389795689574,0.0003697321905897728,0.1569534192591098,-0.059227264790781296,0.05864541715482397,0.16842104183504963,0.1104473787571363,-1.0805286869025819,0.04845141834136653,0.042665527963660806,-0.1295574371664327,0.14445793598396575,-0.12646583869699096,-0.12804315928093637,0.03620767383070997,-1.7757904250999026,-1.8738506263344699,-1.8746832817842167,-1.7778659796531855,-1.8425484830280456,-0.7314346692861826,-1.8902302577922585,-1.8944296151555227,-1.8037914023622388,-1.7886321035019281,-1.8040545375080659,-1.8058460343529539,-1.8917680174882407,2.0
0.00220690154704677,17.08911336542733,0.8974314185091159,83.3090386728918,0.2655903628526134,355.46400130351446,316.1470413261086,6.157528928676128,9.204655974389334,0.000591141647091079,3.163588406173793,-0.231945616343606,0.9501123396817592,1.0627580773917523e-07,24.652595053633938,0.000888710163657452,0.00021907356563827964,0.0011887619890667868,7.405861943653364e-05,25.100019220050108,0.0002246157822713542,0.042837335041739415,7.591288210618204e-09,0.042155220731852946,0.00158387369390048,0.00037270653875069856,0.28576375956826755,-0.11145804863817711,0.11179958824668362,1.154010706562024,0.2298656728854127,-1.1543749835429284,0.12220887877946553,0.10496719279192569,-0.250684196748887,0.27779489064314616,-0.2386918135555261,-0.2518019552711374,0.07401779880955044,-1.5876754911391584,-1.7433755073695063,-1.7430130235284074,-0.6672045422452668,-1.644760329775124,-0.6669194326414076,-1.7319065871882762,-1.7480474276687297,-1.6195328716539517,-1.5995377987192603,-1.6333779250208886,-1.618256759061655,-1.767042315810331,2.0
0.0031920337153457214,16.088162185526535,0.8256416882992212,46.136286918773294,0.27122257693000773,337.886934444125,168.4569854895817,5.735334336594923,8.74148367776133,0.0006279938080662076,3.1205146679019897,-0.17970094698969535,0.8971768410062712,2.423327096459909e-07,22.57293777822285,0.002652256080549458,1.1839069374114234e-05,0.0013770683047885377,3.0079784539184497e-05,22.694164623920884,0.0004203484350278928,0.04540514641817048,9.85218987830846e-09,0.046529927998363446,0.001970823950528995,0.0016022597013518017,0.5306311139800522,-0.2877573639888314,0.2878189830478064,0.9584211455850847,0.45864114584207216,-0.3155159037333008,0.2895119279952413,0.27967867629903725,-0.4702848437168178,0.5167821238773939,-0.4514390023159605,-0.4704545380734331,0.23728937190447522,-1.3259976489174259,-1.6218335805953057,-1.621750952762978,-0.841307052308705,-1.4095628455929279,-1.5907517935053057,-1.6195887292099218,-1.6311660744404215,-1.398089543451551,-1.342521753531534,-1.4210123661385248,-1.3978788013522092,-1.6846600123086886,2.0
0.002871137683336661,15.268207785121048,0.8761241791496307,61.630587695981376,0.28126151009393746,369.2437974999048,231.2541429987541,5.9396501246775895,8.897346557329705,0.0006029688000503921,3.089505181018224,-0.21658229190162376,0.935260188430437,1.6643639854236055e-07,19.59719573332742,0.0012914725501291672,0.000223331109459664,0.001185142230873833,0.00012852044446119476,20.030093273171843,0.0002226239378507261,0.040700199420489955,7.27925204768043e-09,0.040062222271263735,0.0016396504938706387,0.0006420195022198906,0.11046745755307602,-0.003765822231168634,0.004097385617873619,1.04025609621522,0.08270208833713527,-1.154560364263605,0.012397563502815708,-0.008971591876654144,-0.09256197401997115,0.096674223723815,-0.08522862172531083,-0.09386499494899105,-0.02915784362627134,-1.7782346675474041,-1.8164393449879441,-1.816188716118043,-0.7694005196836673,-1.8033972845444137,-0.6667751823192365,-1.8095048341394397,-1.8055608257910358,-1.781063141714918,-1.7953689089535387,-1.787450685871789,-1.7796763119644547,-1.8170762320179434,2.0
0.005991531767682565,4.855508600344164,0.9391584659535297,39.90481384544546,0.4260345173652218,333.69480867578807,154.7637467814493,5.6758566933825065,7.812759607226003,0.0011550228431007976,2.346524450832631,-0.33724586147659086,0.9768090564173513,7.717379205887459e-07,1.9828831275548002,0.0003116877447682381,0.0001529365990790971,0.0020016152175070844,1.8447453100099962e-05,2.059133070332782,4.627218757472168e-05,0.04376584914635126,2.1935705771426198e-08,0.034967141298322416,0.001986196593376152,8.511904035338655e-05,0.06305388734629513,-0.015619530504097456,0.01522667155746257,1.1477620269134645,0.04662547880040031,-0.7774905084331554,0.001274866624114382,-0.0010633368922580149,-0.045058908017412705,0.053653780169460014,-0.044491588762522245,-0.04382299320350567,0.004529221455044759,-1.9031291089466371,-1.9413052172162302,-1.9418502906391322,-0.6722310170276025,-1.923457343817026,-1.0427889008582805,-1.9614882843989419,-1.9630549133711552,-1.9209519818368592,-1.907995787578529,-1.9165775535530263,-1.9226097530499486,-1.9506166200106794,2.0
0.00599200218760194,4.701545756909033,0.9426427917242091,40.986199657053476,0.43165275387823376,332.6452182537771,159.24325287130705,5.692386312043473,7.804392368907655,0.0011769897786292624,2.3271882521353726,-0.3444747753097941,0.9785824498037129,7.745058831448199e-07,1.8574208229273668,0.00027668127987324315,0.0002030217737115754,0.002027785962916448,2.1161177359642455e-05,1.913714438062889,4.196180385126227e-05,0.04377952172494218,2.269905749017438e-08,0.03473537789888503,0.001972619158935389,7.266708546182695e-05,0.04510483124490901,-0.012389600508281943,0.011947285510727788,1.0449551361632907,0.03448277630035585,-0.9710163667949435,-0.0038361290816283883,-0.006661720768248025,-0.03463978406481246,0.035381975738209025,-0.03477854944298634,-0.03324171209850933,0.001904015066749167,-1.9271182196811916,-1.9515840484684726,-1.9521698422439986,-0.7366736710292354,-1.9381227073878224,-0.8375784435913993,-1.973460954011232,-1.9752001041728908,-1.9372585850119488,-1.9358327979414325,-1.9342853569197267,-1.9390955431090755,-1.9599159642030848,2.0
0.003945398640106343,12.624220804318805,0.847636474246011,41.427331807699375,0.30084364754312987,330.32084586930307,153.08510642651527,5.65976784547063,8.489200359341606,0.0007216468949254793,2.961345480584626,-0.20067026798556512,0.9140561138778227,3.4060331172869187e-07,13.684314278612424,0.00199326001180922,0.00015436881743142983,0.0015045084343342763,7.482292113003989e-06,13.622832556370241,0.0003094195618145068,0.04382318916587021,1.1350274489448637e-08,0.04273151743473541,0.0019673410746485448,0.0011240728926634963,0.3757233243947159,-0.19616266032383564,0.19509786374956095,0.2673886408539071,0.3144708951597682,-1.086164936854604,0.17783722754474376,0.1589291071741764,-0.333794371057543,0.36686373757732815,-0.3234515587250765,-0.3310525646137152,0.15320987516282256,-1.5127004158832111,-1.7380002123820317,-1.7393684346482923,-0.9840615664231049,-1.5876247081097667,-0.7122654423948251,-1.7615676913557867,-1.7830618689099076,-1.5652103689142118,-1.5239749516471313,-1.5786485848608711,-1.5686365864422778,-1.7903316156006506,2.0
0.0026617292787756,18.310482668655045,0.842193383855412,58.02334409894502,0.25637583190839597,353.27921861416735,213.7828937270824,5.91527121404524,9.017041636183503,0.0005801450204701457,3.209092556364366,-0.18774571297880976,0.9118383811393912,1.5755753339026878e-07,28.31996007991973,0.0021087913868531555,0.0008330796998453227,0.0012109766414273887,5.759750453941758e-05,29.469999681113627,0.0003422574458682844,0.043241507827153323,7.953057816316595e-09,0.04399068011089273,0.0017569100186114993,0.0011606142049574194,0.4354997047822311,-0.2177458331877025,0.21816547841112105,0.9051864037957985,0.38540885900266786,-1.0051144024100127,0.2297959933038132,0.2185337859964425,-0.3745765109584733,0.4155246604299033,-0.3527157486988734,-0.3760699463187673,0.18088146287951404,-1.4404084077990402,-1.7092317505055499,-1.7087035714036825,-0.9052366321021785,-1.5024443871293907,-0.8036149669183494,-1.6940406721545036,-1.708681734579332,-1.5146192321593468,-1.4647063110277396,-1.541426371900305,-1.5127814703286377,-1.7550509021652811,2.0
0.003633407301592474,10.289674739736919,0.9023227966950269,52.6776628699381,0.3267386305180566,339.0967539485256,200.4209767400207,5.8460645775825935,8.51800543970188,0.0007988749110885224,2.8204531011727707,-0.25694694154424946,0.953728089916543,4.204582397194634e-07,10.24108839275515,0.0009243250465932974,0.0004072346177967041,0.0021298426856691775,6.69471944705488e-05,10.727061787758362,0.00017933930019719364,0.05857727679333436,1.7948551031049558e-08,0.052657324802829704,0.002463844287949808,0.000358524429214313,0.7192180779677971,-0.3964231835830729,0.39675399461504846,1.0484149293780833,0.6418012951744978,-1.0862806858828733,0.4139050815048726,0.4059718844210004,-0.6323662622436726,0.6879345741963648,-0.6063037559060254,-0.633315562534886,0.32501746719138824,-1.0964500099060437,-1.4387690317503703,-1.438438260595873,-0.7616099682417752,-1.1821847906454426,-0.7121794424517427,-1.4201842603906774,-1.4316603032020405,-1.1880791512257993,-1.1308961629435306,-1.216764512947442,-1.1870800078198331,-1.5088434885364108,2.0
0.005559010534545741,8.432693956118523,0.8585215287037309,29.806310671668143,0.34994448437137493,337.8601831891393,110.79254873050377,5.429845137437238,7.965052830016137,0.0008968807146468526,2.6912445304486288,-0.22356256325175855,0.9222895415128997,8.748144337309717e-07,6.7664821680922485,0.0019091937195443451,0.00019397470572066742,0.002176797016821687,5.198198927226908e-05,7.057382625119271,0.00030620152241734444,0.053628108554116954,2.0966306523112972e-08,0.0495054663667311,0.0026828315856950017,0.0010005795046401905,0.6461562532891872,-0.3261740768305298,0.32578261123504226,0.36089594211356957,0.5580238868192846,-0.9366976107917591,0.3278371485006691,0.3241316002788018,-0.558725820768144,0.619891177846216,-0.5348745002008944,-0.5581118757023571,0.2556008374199749,-1.1742006173399788,-1.5001410171265135,-1.5007671554355193,-1.5338352184209896,-1.2612575320821862,-0.8725962801000735,-1.5014693604061813,-1.4988231383554966,-1.2640535151554269,-1.2055182215998588,-1.2919100282884213,-1.2649462287159399,-1.5648469582001714,2.0
